          Teff = 3500 K,  log g = 0.0,  [M/H] = -3.0

 WIRE  Johnson V+R   93    0.263 (0.0823)    0.420  0.237 (0.0166)   -0.092  0.591 (0.0053)
               LUT   94    0.458 (0.0745)    0.612  0.230 (0.0068)    0.113  0.575 (0.0043)
              TESS   95    0.220 (0.0742)    0.358  0.207 (0.0180)   -0.091  0.519 (0.0082)


          Teff = 20000 K,  log g = 4.0,  [M/H] = -3.0

 bolometric           0    0.724 (0.0253)    0.783  0.089 (0.0058)    0.589  0.224 (0.0100)
 Stromgren      u     1    0.349 (0.0694)    0.486  0.205 (0.0120)    0.042  0.512 (0.0026)
                v     2    0.336 (0.0987)    0.533  0.295 (0.0135)   -0.107  0.738 (0.0011)
                b     3    0.316 (0.0929)    0.500  0.275 (0.0141)   -0.096  0.687 (0.0010)
                y     4    0.276 (0.0836)    0.439  0.244 (0.0145)   -0.091  0.611 (0.0029)
 Johnson        U     5    0.331 (0.0790)    0.486  0.233 (0.0133)   -0.018  0.582 (0.0023)
                B     6    0.325 (0.0960)    0.515  0.285 (0.0139)   -0.103  0.713 (0.0006)
                V     7    0.277 (0.0838)    0.441  0.245 (0.0146)   -0.090  0.613 (0.0028)
                R     8    0.229 (0.0709)    0.365  0.203 (0.0148)   -0.075  0.507 (0.0052)
                I     9    0.180 (0.0603)    0.292  0.168 (0.0152)   -0.071  0.419 (0.0073)
                J    10    0.142 (0.0515)    0.236  0.140 (0.0145)   -0.068  0.351 (0.0079)
                K    11    0.086 (0.0365)    0.148  0.093 (0.0130)   -0.054  0.233 (0.0087)
                L    12    0.058 (0.0306)    0.108  0.076 (0.0120)   -0.055  0.189 (0.0085)
                M    13    0.045 (0.0282)    0.091  0.069 (0.0114)   -0.058  0.172 (0.0082)
                N    14    0.035 (0.0268)    0.079  0.067 (0.0097)   -0.067  0.169 (0.0065)
 Cousins        Rc   15    0.238 (0.0735)    0.379  0.211 (0.0148)   -0.078  0.528 (0.0048)
                Ic   16    0.194 (0.0607)    0.307  0.170 (0.0147)   -0.061  0.425 (0.0067)
 Bessell        UX   17    0.338 (0.0774)    0.490  0.228 (0.0129)   -0.004  0.571 (0.0022)
 Bessell        BX   18    0.325 (0.0958)    0.515  0.285 (0.0139)   -0.102  0.712 (0.0006)
 Bessell        B    19    0.325 (0.0960)    0.516  0.285 (0.0139)   -0.103  0.713 (0.0006)
 Bessell        V    20    0.277 (0.0838)    0.440  0.245 (0.0146)   -0.090  0.612 (0.0029)
 Bessell        R    21    0.238 (0.0734)    0.379  0.211 (0.0148)   -0.078  0.527 (0.0048)
 Bessell        I    22    0.189 (0.0605)    0.302  0.169 (0.0149)   -0.064  0.422 (0.0069)
 Tycho         TyB   23    0.328 (0.0962)    0.519  0.286 (0.0139)   -0.101  0.715 (0.0006)
               TyV   24    0.285 (0.0859)    0.453  0.252 (0.0146)   -0.093  0.629 (0.0025)
 Hipparchos    HIP   25    0.304 (0.0899)    0.481  0.265 (0.0142)   -0.094  0.663 (0.0014)
 KEPLER              26    0.270 (0.0815)    0.428  0.238 (0.0146)   -0.087  0.594 (0.0032)
 COROT SIS           27    0.277 (0.0831)    0.439  0.243 (0.0144)   -0.087  0.607 (0.0028)
 COROT EXO           28    0.275 (0.0825)    0.435  0.241 (0.0144)   -0.087  0.602 (0.0029)
 Geneva         U    29    0.353 (0.0703)    0.491  0.207 (0.0119)    0.041  0.519 (0.0025)
                B    30    0.328 (0.0969)    0.520  0.288 (0.0139)   -0.105  0.721 (0.0006)
                B1   31    0.329 (0.0979)    0.523  0.292 (0.0139)   -0.109  0.729 (0.0006)
                B2   32    0.323 (0.0948)    0.511  0.281 (0.0140)   -0.098  0.703 (0.0007)
                V    33    0.277 (0.0838)    0.441  0.245 (0.0145)   -0.090  0.613 (0.0028)
                V1   34    0.280 (0.0846)    0.446  0.248 (0.0145)   -0.091  0.620 (0.0026)
                G    35    0.261 (0.0798)    0.416  0.232 (0.0147)   -0.086  0.580 (0.0037)
 Vilnius        U    36    0.356 (0.0701)    0.494  0.207 (0.0117)    0.045  0.518 (0.0023)
                P    37    0.311 (0.0821)    0.471  0.240 (0.0145)   -0.049  0.600 (0.0031)
                X    38    0.334 (0.0992)    0.531  0.297 (0.0136)   -0.111  0.741 (0.0010)
                Y    39    0.317 (0.0930)    0.500  0.275 (0.0141)   -0.096  0.688 (0.0010)
                Z    40    0.291 (0.0871)    0.461  0.256 (0.0144)   -0.093  0.640 (0.0022)
                V    41    0.277 (0.0839)    0.441  0.245 (0.0145)   -0.091  0.614 (0.0028)
                S    42    0.225 (0.0708)    0.360  0.202 (0.0151)   -0.077  0.505 (0.0055)
 Milone         iz   43    0.164 (0.0582)    0.271  0.160 (0.0153)   -0.077  0.401 (0.0077)
                iJ   44    0.138 (0.0502)    0.229  0.136 (0.0144)   -0.066  0.340 (0.0080)
                iH   45    0.103 (0.0417)    0.176  0.109 (0.0138)   -0.060  0.273 (0.0087)
                iK   46    0.084 (0.0358)    0.144  0.091 (0.0130)   -0.053  0.228 (0.0087)
 YMS94         iz    47    0.164 (0.0582)    0.271  0.160 (0.0153)   -0.077  0.401 (0.0077)
               iJ    48    0.138 (0.0502)    0.229  0.136 (0.0144)   -0.066  0.340 (0.0080)
               iH    49    0.104 (0.0417)    0.176  0.109 (0.0138)   -0.060  0.273 (0.0087)
               iK    50    0.083 (0.0358)    0.144  0.091 (0.0130)   -0.053  0.228 (0.0087)
               iL    51    0.055 (0.0301)    0.104  0.074 (0.0118)   -0.057  0.186 (0.0083)
               iLp   52    0.051 (0.0291)    0.098  0.071 (0.0118)   -0.054  0.176 (0.0085)
               iM    53    0.042 (0.0276)    0.087  0.067 (0.0112)   -0.057  0.167 (0.0081)
               in    54    0.035 (0.0269)    0.080  0.068 (0.0098)   -0.067  0.169 (0.0066)
               iN    55    0.034 (0.0267)    0.079  0.068 (0.0094)   -0.068  0.169 (0.0062)
 Sloan DSS      u    56    0.345 (0.0738)    0.490  0.218 (0.0124)    0.019  0.544 (0.0024)
                g    57    0.312 (0.0923)    0.493  0.273 (0.0141)   -0.098  0.682 (0.0011)
                r    58    0.246 (0.0755)    0.391  0.218 (0.0148)   -0.081  0.544 (0.0045)
                i    59    0.201 (0.0629)    0.319  0.177 (0.0147)   -0.064  0.442 (0.0064)
                z    60    0.168 (0.0600)    0.279  0.166 (0.0157)   -0.081  0.414 (0.0079)
 HST STIS Ly_alpha   61    0.887 (0.0138)    0.886 -0.002 (0.0139)    0.889 -0.004 (0.0139)
            Fclear   62    0.831 (0.0196)    0.879  0.073 (0.0132)    0.721  0.183 (0.0167)
             Fsrf2   63    0.795 (0.0322)    0.873  0.118 (0.0124)    0.618  0.294 (0.0180)
              Fqtz   64    0.750 (0.0480)    0.862  0.168 (0.0104)    0.497  0.421 (0.0184)
              CIII   65    0.640 (0.0720)    0.798  0.237 (0.0035)    0.284  0.593 (0.0145)
              MgII   66    0.457 (0.0768)    0.614  0.236 (0.0078)    0.104  0.589 (0.0036)
            Nclear   67    0.676 (0.0537)    0.796  0.181 (0.0051)    0.404  0.452 (0.0136)
             Nsrf2   68    0.636 (0.0640)    0.776  0.211 (0.0032)    0.319  0.528 (0.0130)
              Nqtz   69    0.618 (0.0678)    0.766  0.222 (0.0023)    0.285  0.555 (0.0125)
             cn182   70    0.686 (0.0598)    0.821  0.202 (0.0062)    0.384  0.505 (0.0157)
             cn270   71    0.478 (0.0782)    0.640  0.242 (0.0067)    0.115  0.606 (0.0050)
            Oclear   72    0.305 (0.0815)    0.465  0.240 (0.0134)   -0.055  0.600 (0.0019)
         Oclear-lp   73    0.223 (0.0699)    0.356  0.199 (0.0149)   -0.076  0.498 (0.0055)
             [OII]   74    0.273 (0.0781)    0.421  0.222 (0.0172)   -0.060  0.555 (0.0066)
            [OIII]   75    0.293 (0.0882)    0.466  0.258 (0.0148)   -0.094  0.646 (0.0024)
 2MASS          J    76    0.140 (0.0507)    0.232  0.138 (0.0144)   -0.067  0.345 (0.0079)
 2MASS          H    77    0.104 (0.0415)    0.177  0.108 (0.0138)   -0.058  0.271 (0.0087)
 2MASS          Ks   78    0.086 (0.0363)    0.148  0.093 (0.0130)   -0.053  0.232 (0.0086)
 SWASP               79    0.290 (0.0866)    0.459  0.254 (0.0144)   -0.092  0.636 (0.0022)
 MOST                80    0.285 (0.0854)    0.452  0.250 (0.0144)   -0.090  0.626 (0.0024)
 GAIA (2006)    G    81    0.283 (0.0839)    0.446  0.246 (0.0143)   -0.086  0.614 (0.0026)
 GAIA (2010)    G    82    0.273 (0.0817)    0.432  0.238 (0.0144)   -0.085  0.596 (0.0031)
 GAIA (2010)    BP   83    0.295 (0.0868)    0.466  0.255 (0.0142)   -0.087  0.638 (0.0020)
 GAIA (2010)    RP   84    0.200 (0.0640)    0.320  0.180 (0.0150)   -0.070  0.450 (0.0065)
 GAIA (2010)  G_RV   85    0.162 (0.0566)    0.265  0.154 (0.0160)   -0.069  0.385 (0.0087)
 Milone        230   86    0.560 (0.0783)    0.726  0.249 (0.0026)    0.186  0.623 (0.0097)
               250   87    0.516 (0.0786)    0.681  0.246 (0.0050)    0.147  0.616 (0.0069)
               270   88    0.476 (0.0783)    0.638  0.242 (0.0067)    0.112  0.606 (0.0050)
               290   89    0.440 (0.0763)    0.595  0.233 (0.0085)    0.090  0.583 (0.0029)
               310   90    0.405 (0.0741)    0.554  0.223 (0.0099)    0.070  0.558 (0.0014)
               330   91    0.374 (0.0717)    0.517  0.214 (0.0110)    0.054  0.534 (0.0016)
 CaII triplet  858   92    0.160 (0.0552)    0.259  0.149 (0.0160)   -0.064  0.373 (0.0090)
 WIRE  Johnson V+R   93    0.252 (0.0770)    0.401  0.223 (0.0147)   -0.082  0.557 (0.0041)
               LUT   94    0.451 (0.0771)    0.609  0.237 (0.0078)    0.096  0.591 (0.0037)
              TESS   95    0.210 (0.0668)    0.337  0.189 (0.0150)   -0.074  0.473 (0.0061)


          Teff = 20000 K,  log g = 4.5,  [M/H] = -3.0

 bolometric           0    0.731 (0.0343)    0.808  0.116 (0.0036)    0.558  0.289 (0.0090)
 Stromgren      u     1    0.347 (0.0683)    0.481  0.202 (0.0115)    0.044  0.505 (0.0023)
                v     2    0.325 (0.0985)    0.520  0.292 (0.0145)   -0.114  0.731 (0.0007)
                b     3    0.310 (0.0918)    0.490  0.271 (0.0142)   -0.097  0.677 (0.0013)
                y     4    0.271 (0.0810)    0.429  0.238 (0.0135)   -0.086  0.595 (0.0021)
 Johnson        U     5    0.325 (0.0764)    0.474  0.224 (0.0131)   -0.012  0.561 (0.0025)
                B     6    0.315 (0.0951)    0.503  0.281 (0.0145)   -0.107  0.704 (0.0010)
                V     7    0.272 (0.0813)    0.431  0.239 (0.0136)   -0.087  0.597 (0.0021)
                R     8    0.225 (0.0671)    0.354  0.194 (0.0130)   -0.066  0.485 (0.0038)
                I     9    0.176 (0.0551)    0.279  0.155 (0.0128)   -0.057  0.388 (0.0055)
                J    10    0.138 (0.0465)    0.224  0.129 (0.0120)   -0.055  0.322 (0.0059)
                K    11    0.084 (0.0325)    0.140  0.085 (0.0109)   -0.043  0.212 (0.0069)
                L    12    0.057 (0.0277)    0.103  0.070 (0.0104)   -0.048  0.174 (0.0072)
                M    13    0.044 (0.0260)    0.087  0.064 (0.0102)   -0.051  0.159 (0.0072)
                N    14    0.034 (0.0254)    0.077  0.064 (0.0092)   -0.062  0.160 (0.0061)
 Cousins        Rc   15    0.233 (0.0699)    0.368  0.203 (0.0131)   -0.071  0.506 (0.0035)
                Ic   16    0.191 (0.0565)    0.297  0.160 (0.0125)   -0.050  0.401 (0.0050)
 Bessell        UX   17    0.332 (0.0752)    0.480  0.221 (0.0127)    0.000  0.553 (0.0023)
 Bessell        BX   18    0.315 (0.0950)    0.502  0.281 (0.0144)   -0.107  0.702 (0.0010)
 Bessell        B    19    0.315 (0.0952)    0.503  0.282 (0.0145)   -0.107  0.704 (0.0010)
 Bessell        V    20    0.271 (0.0812)    0.430  0.239 (0.0136)   -0.086  0.596 (0.0022)
 Bessell        R    21    0.233 (0.0698)    0.368  0.202 (0.0131)   -0.070  0.506 (0.0035)
 Bessell        I    22    0.186 (0.0558)    0.291  0.158 (0.0126)   -0.051  0.395 (0.0052)
 Tycho         TyB   23    0.317 (0.0952)    0.505  0.282 (0.0146)   -0.105  0.704 (0.0011)
               TyV   24    0.278 (0.0835)    0.442  0.245 (0.0138)   -0.090  0.613 (0.0020)
 Hipparchos    HIP   25    0.296 (0.0883)    0.469  0.260 (0.0141)   -0.094  0.650 (0.0016)
 KEPLER              26    0.264 (0.0789)    0.418  0.231 (0.0136)   -0.083  0.577 (0.0025)
 COROT SIS           27    0.270 (0.0806)    0.428  0.236 (0.0137)   -0.084  0.590 (0.0024)
 COROT EXO           28    0.268 (0.0800)    0.424  0.234 (0.0137)   -0.083  0.585 (0.0024)
 Geneva         U    29    0.350 (0.0691)    0.487  0.204 (0.0115)    0.044  0.511 (0.0022)
                B    30    0.317 (0.0959)    0.506  0.284 (0.0146)   -0.109  0.709 (0.0011)
                B1   31    0.316 (0.0965)    0.506  0.285 (0.0149)   -0.112  0.713 (0.0012)
                B2   32    0.315 (0.0941)    0.500  0.278 (0.0143)   -0.103  0.696 (0.0011)
                V    33    0.272 (0.0813)    0.431  0.239 (0.0135)   -0.087  0.597 (0.0021)
                V1   34    0.275 (0.0822)    0.436  0.242 (0.0135)   -0.088  0.604 (0.0020)
                G    35    0.256 (0.0767)    0.406  0.224 (0.0134)   -0.081  0.561 (0.0027)
 Vilnius        U    36    0.353 (0.0691)    0.490  0.205 (0.0113)    0.046  0.512 (0.0021)
                P    37    0.302 (0.0777)    0.453  0.226 (0.0143)   -0.037  0.566 (0.0035)
                X    38    0.321 (0.0986)    0.516  0.292 (0.0147)   -0.118  0.731 (0.0008)
                Y    39    0.309 (0.0919)    0.490  0.271 (0.0142)   -0.098  0.679 (0.0012)
                Z    40    0.285 (0.0850)    0.452  0.251 (0.0137)   -0.091  0.626 (0.0017)
                V    41    0.272 (0.0813)    0.431  0.239 (0.0135)   -0.087  0.597 (0.0021)
                S    42    0.218 (0.0667)    0.346  0.192 (0.0132)   -0.070  0.480 (0.0041)
 Milone         iz   43    0.159 (0.0529)    0.258  0.148 (0.0127)   -0.063  0.370 (0.0057)
                iJ   44    0.134 (0.0452)    0.218  0.125 (0.0119)   -0.053  0.312 (0.0060)
                iH   45    0.101 (0.0368)    0.166  0.098 (0.0113)   -0.047  0.246 (0.0067)
                iK   46    0.081 (0.0320)    0.136  0.083 (0.0109)   -0.043  0.207 (0.0070)
 YMS94         iz    47    0.159 (0.0529)    0.258  0.148 (0.0127)   -0.063  0.370 (0.0057)
               iJ    48    0.134 (0.0452)    0.218  0.125 (0.0119)   -0.053  0.312 (0.0060)
               iH    49    0.101 (0.0368)    0.166  0.098 (0.0113)   -0.047  0.246 (0.0067)
               iK    50    0.081 (0.0320)    0.136  0.083 (0.0109)   -0.043  0.207 (0.0070)
               iL    51    0.054 (0.0275)    0.099  0.069 (0.0104)   -0.050  0.172 (0.0071)
               iLp   52    0.050 (0.0266)    0.094  0.065 (0.0104)   -0.048  0.163 (0.0073)
               iM    53    0.041 (0.0252)    0.082  0.062 (0.0100)   -0.051  0.154 (0.0070)
               in    54    0.034 (0.0256)    0.077  0.065 (0.0092)   -0.063  0.162 (0.0061)
               iN    55    0.034 (0.0253)    0.077  0.064 (0.0090)   -0.062  0.160 (0.0060)
 Sloan DSS      u    56    0.341 (0.0719)    0.483  0.212 (0.0121)    0.023  0.530 (0.0023)
                g    57    0.303 (0.0910)    0.482  0.269 (0.0142)   -0.100  0.672 (0.0013)
                r    58    0.240 (0.0720)    0.380  0.209 (0.0132)   -0.074  0.524 (0.0033)
                i    59    0.198 (0.0587)    0.309  0.167 (0.0126)   -0.053  0.418 (0.0047)
                z    60    0.162 (0.0540)    0.263  0.151 (0.0130)   -0.065  0.378 (0.0059)
 HST STIS Ly_alpha   61    0.899 (0.0106)    0.923  0.036 (0.0109)    0.845  0.090 (0.0126)
            Fclear   62    0.837 (0.0314)    0.912  0.113 (0.0094)    0.668  0.282 (0.0147)
             Fsrf2   63    0.798 (0.0451)    0.903  0.156 (0.0083)    0.564  0.391 (0.0157)
              Fqtz   64    0.750 (0.0606)    0.886  0.204 (0.0062)    0.444  0.510 (0.0157)
              CIII   65    0.637 (0.0809)    0.811  0.261 (0.0015)    0.246  0.653 (0.0123)
              MgII   66    0.454 (0.0787)    0.615  0.241 (0.0084)    0.093  0.602 (0.0033)
            Nclear   67    0.678 (0.0631)    0.815  0.207 (0.0023)    0.367  0.517 (0.0118)
             Nsrf2   68    0.635 (0.0725)    0.791  0.234 (0.0013)    0.284  0.586 (0.0112)
              Nqtz   69    0.617 (0.0759)    0.780  0.244 (0.0016)    0.252  0.609 (0.0107)
             cn182   70    0.686 (0.0702)    0.839  0.230 (0.0028)    0.340  0.576 (0.0134)
             cn270   71    0.475 (0.0808)    0.642  0.249 (0.0076)    0.102  0.623 (0.0045)
            Oclear   72    0.298 (0.0796)    0.455  0.235 (0.0129)   -0.054  0.587 (0.0017)
         Oclear-lp   73    0.218 (0.0659)    0.345  0.190 (0.0130)   -0.067  0.475 (0.0040)
             [OII]   74    0.268 (0.0680)    0.396  0.193 (0.0154)   -0.021  0.481 (0.0063)
            [OIII]   75    0.287 (0.0860)    0.455  0.251 (0.0146)   -0.090  0.628 (0.0025)
 2MASS          J    76    0.137 (0.0458)    0.221  0.127 (0.0119)   -0.053  0.317 (0.0059)
 2MASS          H    77    0.101 (0.0368)    0.167  0.098 (0.0112)   -0.046  0.246 (0.0066)
 2MASS          Ks   78    0.084 (0.0324)    0.140  0.084 (0.0109)   -0.043  0.211 (0.0069)
 SWASP               79    0.283 (0.0846)    0.448  0.249 (0.0138)   -0.091  0.622 (0.0019)
 MOST                80    0.278 (0.0833)    0.441  0.244 (0.0138)   -0.089  0.611 (0.0020)
 GAIA (2006)    G    81    0.276 (0.0816)    0.435  0.239 (0.0137)   -0.083  0.598 (0.0022)
 GAIA (2010)    G    82    0.266 (0.0791)    0.420  0.232 (0.0136)   -0.081  0.579 (0.0025)
 GAIA (2010)    BP   83    0.288 (0.0848)    0.454  0.250 (0.0138)   -0.086  0.624 (0.0019)
 GAIA (2010)    RP   84    0.196 (0.0594)    0.308  0.169 (0.0129)   -0.058  0.423 (0.0049)
 GAIA (2010)  G_RV   85    0.160 (0.0496)    0.252  0.138 (0.0128)   -0.046  0.345 (0.0063)
 Milone        230   86    0.557 (0.0839)    0.733  0.264 (0.0046)    0.161  0.660 (0.0082)
               250   87    0.513 (0.0827)    0.685  0.257 (0.0064)    0.128  0.642 (0.0060)
               270   88    0.473 (0.0808)    0.639  0.249 (0.0076)    0.099  0.623 (0.0045)
               290   89    0.438 (0.0774)    0.595  0.236 (0.0090)    0.084  0.590 (0.0026)
               310   90    0.402 (0.0746)    0.552  0.225 (0.0099)    0.064  0.563 (0.0016)
               330   91    0.372 (0.0711)    0.514  0.212 (0.0108)    0.054  0.531 (0.0015)
 CaII triplet  858   92    0.160 (0.0481)    0.249  0.133 (0.0126)   -0.040  0.332 (0.0064)
 WIRE  Johnson V+R   93    0.247 (0.0738)    0.390  0.215 (0.0133)   -0.076  0.538 (0.0030)
               LUT   94    0.448 (0.0789)    0.609  0.241 (0.0085)    0.086  0.603 (0.0032)
              TESS   95    0.206 (0.0625)    0.325  0.179 (0.0130)   -0.063  0.448 (0.0045)


          Teff = 20000 K,  log g = 5.0,  [M/H] = -3.0

 bolometric           0    0.735 (0.0414)    0.825  0.135 (0.0013)    0.532  0.338 (0.0073)
 Stromgren      u     1    0.347 (0.0685)    0.482  0.203 (0.0114)    0.043  0.506 (0.0022)
                v     2    0.316 (0.0981)    0.509  0.290 (0.0150)   -0.119  0.725 (0.0011)
                b     3    0.306 (0.0913)    0.485  0.269 (0.0143)   -0.098  0.673 (0.0014)
                y     4    0.268 (0.0798)    0.425  0.235 (0.0129)   -0.085  0.588 (0.0017)
 Johnson        U     5    0.321 (0.0745)    0.466  0.218 (0.0130)   -0.007  0.546 (0.0027)
                B     6    0.307 (0.0945)    0.493  0.279 (0.0147)   -0.112  0.698 (0.0013)
                V     7    0.269 (0.0801)    0.426  0.236 (0.0131)   -0.085  0.590 (0.0018)
                R     8    0.222 (0.0653)    0.349  0.190 (0.0121)   -0.062  0.474 (0.0031)
                I     9    0.173 (0.0525)    0.273  0.149 (0.0115)   -0.051  0.373 (0.0044)
                J    10    0.136 (0.0440)    0.218  0.123 (0.0106)   -0.048  0.308 (0.0048)
                K    11    0.083 (0.0307)    0.137  0.081 (0.0098)   -0.039  0.203 (0.0060)
                L    12    0.057 (0.0264)    0.101  0.067 (0.0097)   -0.044  0.167 (0.0065)
                M    13    0.044 (0.0250)    0.086  0.062 (0.0096)   -0.048  0.155 (0.0066)
