          Teff = 3500 K,  log g = 0.0,  [M/H] = -1.0

                iH   45    0.110 (0.0336)    0.173  0.094 (0.0080)   -0.032  0.236 (0.0036)
                iK   46    0.089 (0.0282)    0.140  0.077 (0.0076)   -0.027  0.193 (0.0040)
 YMS94         iz    47    0.176 (0.0529)    0.277  0.152 (0.0103)   -0.053  0.381 (0.0030)
               iJ    48    0.149 (0.0437)    0.232  0.125 (0.0091)   -0.038  0.312 (0.0032)
               iH    49    0.110 (0.0336)    0.173  0.094 (0.0080)   -0.032  0.236 (0.0036)
               iK    50    0.089 (0.0282)    0.140  0.077 (0.0076)   -0.027  0.193 (0.0040)
               iL    51    0.057 (0.0218)    0.096  0.058 (0.0068)   -0.030  0.145 (0.0041)
               iLp   52    0.052 (0.0207)    0.088  0.054 (0.0068)   -0.029  0.136 (0.0042)
               iM    53    0.040 (0.0188)    0.072  0.048 (0.0065)   -0.033  0.121 (0.0042)
               in    54    0.031 (0.0181)    0.061  0.046 (0.0064)   -0.038  0.115 (0.0043)
               iN    55    0.029 (0.0180)    0.060  0.046 (0.0065)   -0.039  0.114 (0.0043)
 Sloan DSS      u    56    0.374 (0.0647)    0.501  0.191 (0.0108)    0.088  0.477 (0.0020)
                g    57    0.339 (0.0969)    0.532  0.289 (0.0134)   -0.094  0.723 (0.0009)
                r    58    0.271 (0.0737)    0.416  0.218 (0.0115)   -0.056  0.544 (0.0011)
                i    59    0.221 (0.0582)    0.334  0.170 (0.0101)   -0.035  0.425 (0.0020)
                z    60    0.176 (0.0529)    0.278  0.153 (0.0103)   -0.054  0.382 (0.0030)
 HST STIS Ly_alpha   61    1.084 (0.0525)    0.977 -0.160 (0.0050)    1.323 -0.399 (0.0030)
            Fclear   62    0.972 (0.0059)    0.979  0.010 (0.0076)    0.957  0.025 (0.0080)
             Fsrf2   63    0.925 (0.0203)    0.978  0.078 (0.0082)    0.808  0.195 (0.0120)
              Fqtz   64    0.873 (0.0379)    0.964  0.136 (0.0073)    0.669  0.340 (0.0139)
              CIII   65    0.750 (0.0617)    0.887  0.205 (0.0022)    0.442  0.514 (0.0120)
              MgII   66    0.520 (0.0651)    0.654  0.200 (0.0070)    0.220  0.500 (0.0030)
            Nclear   67    0.771 (0.0439)    0.869  0.148 (0.0022)    0.549  0.369 (0.0092)
             Nsrf2   68    0.731 (0.0536)    0.850  0.178 (0.0013)    0.465  0.444 (0.0097)
              Nqtz   69    0.713 (0.0571)    0.838  0.188 (0.0009)    0.431  0.469 (0.0096)
             cn182   70    0.797 (0.0495)    0.910  0.168 (0.0038)    0.545  0.421 (0.0119)
             cn270   71    0.551 (0.0661)    0.688  0.205 (0.0061)    0.243  0.514 (0.0040)
            Oclear   72    0.322 (0.0806)    0.482  0.240 (0.0117)   -0.038  0.599 (0.0004)
         Oclear-lp   73    0.244 (0.0665)    0.374  0.195 (0.0109)   -0.049  0.488 (0.0016)
             [OII]   74    0.283 (0.0597)    0.396  0.170 (0.0129)    0.027  0.426 (0.0048)
            [OIII]   75    0.325 (0.0928)    0.510  0.277 (0.0129)   -0.090  0.692 (0.0008)
 2MASS          J    76    0.152 (0.0443)    0.237  0.127 (0.0092)   -0.038  0.317 (0.0032)
 2MASS          H    77    0.111 (0.0338)    0.174  0.095 (0.0080)   -0.032  0.238 (0.0035)
 2MASS          Ks   78    0.092 (0.0288)    0.145  0.079 (0.0076)   -0.027  0.198 (0.0039)
 SWASP               79    0.316 (0.0888)    0.492  0.264 (0.0127)   -0.080  0.661 (0.0006)
 MOST                80    0.311 (0.0872)    0.484  0.259 (0.0125)   -0.078  0.648 (0.0005)
 GAIA (2006)    G    81    0.306 (0.0847)    0.474  0.252 (0.0124)   -0.071  0.629 (0.0005)
 GAIA (2010)    G    82    0.295 (0.0818)    0.457  0.243 (0.0122)   -0.068  0.606 (0.0007)
 GAIA (2010)    BP   83    0.320 (0.0888)    0.497  0.264 (0.0128)   -0.076  0.661 (0.0005)
 GAIA (2010)    RP   84    0.216 (0.0590)    0.331  0.172 (0.0104)   -0.042  0.431 (0.0022)
 GAIA (2010)  G_RV   85    0.177 (0.0462)    0.266  0.133 (0.0094)   -0.023  0.333 (0.0031)
 Milone        230   86    0.659 (0.0647)    0.797  0.208 (0.0025)    0.347  0.520 (0.0078)
               250   87    0.600 (0.0653)    0.737  0.206 (0.0048)    0.291  0.514 (0.0054)
               270   88    0.548 (0.0661)    0.685  0.205 (0.0062)    0.240  0.513 (0.0039)
               290   89    0.502 (0.0650)    0.634  0.199 (0.0076)    0.203  0.497 (0.0024)
               310   90    0.457 (0.0635)    0.584  0.191 (0.0087)    0.169  0.479 (0.0014)
               330   91    0.416 (0.0615)    0.538  0.183 (0.0095)    0.141  0.459 (0.0015)
 CaII triplet  858   92    0.178 (0.0444)    0.263  0.128 (0.0090)   -0.014  0.320 (0.0031)
 WIRE  Johnson V+R   93    0.278 (0.0757)    0.427  0.224 (0.0116)   -0.058  0.559 (0.0010)
               LUT   94    0.508 (0.0661)    0.643  0.203 (0.0073)    0.203  0.507 (0.0028)
              TESS   95    0.228 (0.0626)    0.350  0.183 (0.0107)   -0.047  0.458 (0.0019)


          Teff = 16000 K,  log g = 2.5,  [M/H] = -1.0

 bolometric           0    0.679 (0.0069)    0.696  0.026 (0.0020)    0.640  0.065 (0.0033)
 Stromgren      u     1    0.408 (0.0663)    0.538  0.194 (0.0117)    0.117  0.486 (0.0026)
                v     2    0.432 (0.0852)    0.612  0.270 (0.0036)    0.028  0.674 (0.0097)
                b     3    0.399 (0.0890)    0.583  0.275 (0.0072)   -0.013  0.688 (0.0062)
                y     4    0.352 (0.0901)    0.531  0.268 (0.0128)   -0.050  0.671 (0.0005)
 Johnson        U     5    0.412 (0.0753)    0.565  0.229 (0.0084)    0.068  0.573 (0.0026)
                B     6    0.418 (0.0867)    0.599  0.272 (0.0052)    0.010  0.679 (0.0081)
                V     7    0.354 (0.0900)    0.533  0.268 (0.0126)   -0.049  0.671 (0.0006)
                R     8    0.293 (0.0881)    0.461  0.252 (0.0180)   -0.085  0.630 (0.0060)
                I     9    0.237 (0.0877)    0.399  0.242 (0.0225)   -0.125  0.605 (0.0110)
                J    10    0.191 (0.0821)    0.337  0.219 (0.0249)   -0.137  0.546 (0.0145)
                K    11    0.116 (0.0648)    0.224  0.162 (0.0245)   -0.127  0.405 (0.0168)
                L    12    0.077 (0.0507)    0.159  0.123 (0.0209)   -0.106  0.306 (0.0151)
                M    13    0.058 (0.0419)    0.125  0.101 (0.0177)   -0.093  0.251 (0.0129)
                N    14    0.037 (0.0299)    0.085  0.072 (0.0127)   -0.070  0.179 (0.0093)
 Cousins        Rc   15    0.305 (0.0889)    0.476  0.256 (0.0171)   -0.080  0.641 (0.0048)
                Ic   16    0.246 (0.0847)    0.402  0.234 (0.0217)   -0.105  0.584 (0.0105)
 Bessell        UX   17    0.415 (0.0733)    0.563  0.222 (0.0088)    0.081  0.556 (0.0020)
 Bessell        BX   18    0.417 (0.0868)    0.598  0.272 (0.0053)    0.009  0.679 (0.0080)
 Bessell        B    19    0.418 (0.0867)    0.599  0.271 (0.0052)    0.011  0.679 (0.0081)
 Bessell        V    20    0.353 (0.0900)    0.532  0.268 (0.0126)   -0.049  0.671 (0.0006)
 Bessell        R    21    0.305 (0.0889)    0.475  0.256 (0.0171)   -0.080  0.641 (0.0048)
 Bessell        I    22    0.243 (0.0858)    0.401  0.237 (0.0220)   -0.112  0.592 (0.0107)
 Tycho         TyB   23    0.424 (0.0858)    0.603  0.270 (0.0046)    0.019  0.674 (0.0086)
               TyV   24    0.364 (0.0899)    0.544  0.271 (0.0114)   -0.042  0.676 (0.0018)
 Hipparchos    HIP   25    0.389 (0.0875)    0.568  0.268 (0.0084)   -0.014  0.671 (0.0046)
 KEPLER              26    0.343 (0.0888)    0.519  0.264 (0.0131)   -0.053  0.659 (0.0006)
 COROT SIS           27    0.353 (0.0879)    0.528  0.263 (0.0121)   -0.042  0.658 (0.0008)
 COROT EXO           28    0.350 (0.0880)    0.525  0.263 (0.0124)   -0.044  0.657 (0.0005)
 Geneva         U    29    0.414 (0.0668)    0.545  0.197 (0.0111)    0.118  0.493 (0.0018)
                B    30    0.425 (0.0860)    0.605  0.271 (0.0044)    0.018  0.677 (0.0089)
                B1   31    0.432 (0.0850)    0.611  0.269 (0.0035)    0.028  0.673 (0.0097)
                B2   32    0.411 (0.0878)    0.594  0.274 (0.0060)    0.001  0.684 (0.0074)
                V    33    0.354 (0.0900)    0.532  0.268 (0.0126)   -0.049  0.671 (0.0006)
                V1   34    0.357 (0.0899)    0.537  0.269 (0.0123)   -0.046  0.672 (0.0009)
                G    35    0.333 (0.0904)    0.511  0.266 (0.0145)   -0.066  0.666 (0.0017)
 Vilnius        U    36    0.416 (0.0657)    0.545  0.194 (0.0112)    0.126  0.484 (0.0021)
                P    37    0.404 (0.0807)    0.570  0.248 (0.0076)    0.032  0.621 (0.0044)
                X    38    0.435 (0.0850)    0.614  0.270 (0.0033)    0.030  0.674 (0.0100)
                Y    39    0.400 (0.0888)    0.583  0.275 (0.0072)   -0.012  0.687 (0.0062)
                Z    40    0.370 (0.0896)    0.550  0.270 (0.0110)   -0.035  0.675 (0.0022)
                V    41    0.354 (0.0901)    0.533  0.268 (0.0127)   -0.049  0.671 (0.0006)
                S    42    0.294 (0.0885)    0.462  0.253 (0.0181)   -0.087  0.633 (0.0060)
 Milone         iz   43    0.221 (0.0881)    0.381  0.240 (0.0239)   -0.139  0.600 (0.0124)
                iJ   44    0.185 (0.0810)    0.328  0.214 (0.0252)   -0.136  0.535 (0.0150)
                iH   45    0.144 (0.0751)    0.272  0.192 (0.0264)   -0.144  0.480 (0.0173)
                iK   46    0.113 (0.0636)    0.219  0.158 (0.0243)   -0.124  0.396 (0.0169)
 YMS94         iz    47    0.221 (0.0881)    0.381  0.240 (0.0238)   -0.139  0.600 (0.0124)
               iJ    48    0.185 (0.0810)    0.328  0.214 (0.0252)   -0.136  0.535 (0.0150)
               iH    49    0.144 (0.0751)    0.272  0.192 (0.0264)   -0.144  0.480 (0.0173)
               iK    50    0.113 (0.0636)    0.219  0.158 (0.0243)   -0.124  0.396 (0.0169)
               iL    51    0.072 (0.0484)    0.150  0.116 (0.0203)   -0.101  0.290 (0.0149)
               iLp   52    0.068 (0.0465)    0.142  0.110 (0.0199)   -0.098  0.276 (0.0147)
               iM    53    0.056 (0.0421)    0.123  0.100 (0.0180)   -0.094  0.250 (0.0133)
               in    54    0.038 (0.0301)    0.086  0.072 (0.0128)   -0.071  0.181 (0.0094)
               iN    55    0.035 (0.0287)    0.081  0.069 (0.0122)   -0.068  0.172 (0.0090)
 Sloan DSS      u    56    0.416 (0.0702)    0.556  0.211 (0.0098)    0.099  0.527 (0.0008)
                g    57    0.397 (0.0883)    0.579  0.272 (0.0076)   -0.011  0.680 (0.0056)
                r    58    0.314 (0.0895)    0.488  0.260 (0.0163)   -0.075  0.650 (0.0038)
                i    59    0.256 (0.0853)    0.414  0.237 (0.0209)   -0.100  0.593 (0.0096)
                z    60    0.231 (0.0910)    0.398  0.251 (0.0233)   -0.146  0.627 (0.0114)
 HST STIS Ly_alpha   61    0.915 (0.0649)    0.781 -0.201 (0.0052)    1.217 -0.502 (0.0046)
            Fclear   62    0.857 (0.0438)    0.775 -0.123 (0.0094)    1.041 -0.306 (0.0035)
             Fsrf2   63    0.827 (0.0325)    0.774 -0.080 (0.0114)    0.947 -0.200 (0.0076)
              Fqtz   64    0.792 (0.0178)    0.777 -0.022 (0.0133)    0.826 -0.056 (0.0122)
              CIII   65    0.707 (0.0204)    0.760  0.080 (0.0106)    0.588  0.199 (0.0145)
              MgII   66    0.532 (0.0544)    0.647  0.173 (0.0026)    0.273  0.432 (0.0057)
            Nclear   67    0.710 (0.0110)    0.739  0.044 (0.0075)    0.643  0.111 (0.0096)
             Nsrf2   68    0.684 (0.0196)    0.734  0.074 (0.0074)    0.573  0.186 (0.0110)
              Nqtz   69    0.673 (0.0234)    0.731  0.087 (0.0071)    0.543  0.218 (0.0113)
             cn182   70    0.739 (0.0098)    0.763  0.035 (0.0109)    0.686  0.089 (0.0126)
             cn270   71    0.556 (0.0512)    0.666  0.166 (0.0007)    0.307  0.414 (0.0073)
            Oclear   72    0.375 (0.0830)    0.541  0.249 (0.0109)    0.001  0.624 (0.0012)
         Oclear-lp   73    0.286 (0.0884)    0.455  0.252 (0.0186)   -0.092  0.630 (0.0065)
             [OII]   74    0.387 (0.0890)    0.570  0.274 (0.0082)   -0.024  0.684 (0.0051)
            [OIII]   75    0.372 (0.0904)    0.556  0.275 (0.0099)   -0.040  0.687 (0.0034)
 2MASS          J    76    0.188 (0.0815)    0.332  0.216 (0.0250)   -0.136  0.540 (0.0148)
 2MASS          H    77    0.144 (0.0745)    0.270  0.190 (0.0263)   -0.141  0.475 (0.0173)
 2MASS          Ks   78    0.116 (0.0645)    0.223  0.161 (0.0244)   -0.126  0.403 (0.0168)
 SWASP               79    0.369 (0.0887)    0.548  0.268 (0.0106)   -0.033  0.670 (0.0024)
 MOST                80    0.362 (0.0887)    0.540  0.267 (0.0112)   -0.038  0.667 (0.0017)
 GAIA (2006)    G    81    0.359 (0.0876)    0.534  0.263 (0.0115)   -0.035  0.657 (0.0012)
 GAIA (2010)    G    82    0.347 (0.0878)    0.521  0.262 (0.0127)   -0.046  0.654 (0.0005)
 GAIA (2010)    BP   83    0.376 (0.0876)    0.553  0.266 (0.0100)   -0.023  0.664 (0.0029)
 GAIA (2010)    RP   84    0.259 (0.0872)    0.421  0.244 (0.0208)   -0.107  0.609 (0.0092)
 GAIA (2010)  G_RV   85    0.222 (0.0929)    0.393  0.255 (0.0242)   -0.161  0.639 (0.0120)
 Milone        230   86    0.645 (0.0346)    0.726  0.122 (0.0056)    0.463  0.304 (0.0114)
               250   87    0.596 (0.0434)    0.693  0.145 (0.0019)    0.379  0.362 (0.0089)
               270   88    0.553 (0.0516)    0.665  0.167 (0.0008)    0.303  0.417 (0.0073)
               290   89    0.514 (0.0567)    0.633  0.178 (0.0040)    0.248  0.444 (0.0046)
               310   90    0.473 (0.0615)    0.599  0.188 (0.0069)    0.191  0.470 (0.0022)
               330   91    0.438 (0.0639)    0.565  0.190 (0.0098)    0.152  0.476 (0.0010)
 CaII triplet  858   92    0.219 (0.0929)    0.389  0.255 (0.0245)   -0.164  0.637 (0.0123)
 WIRE  Johnson V+R   93    0.321 (0.0889)    0.494  0.260 (0.0155)   -0.068  0.649 (0.0030)
               LUT   94    0.522 (0.0551)    0.638  0.174 (0.0030)    0.260  0.436 (0.0054)
              TESS   95    0.272 (0.0881)    0.437  0.248 (0.0198)   -0.101  0.621 (0.0080)


          Teff = 16000 K,  log g = 3.0,  [M/H] = -1.0

 bolometric           0    0.705 (0.0096)    0.730  0.036 (0.0035)    0.651  0.091 (0.0053)
 Stromgren      u     1    0.384 (0.0640)    0.509  0.186 (0.0121)    0.105  0.466 (0.0034)
                v     2    0.400 (0.0943)    0.595  0.292 (0.0072)   -0.038  0.730 (0.0072)
                b     3    0.371 (0.0930)    0.559  0.283 (0.0102)   -0.053  0.707 (0.0036)
                y     4    0.324 (0.0882)    0.498  0.260 (0.0140)   -0.066  0.650 (0.0016)
 Johnson        U     5    0.380 (0.0776)    0.536  0.233 (0.0106)    0.031  0.582 (0.0008)
                B     6    0.386 (0.0937)    0.578  0.288 (0.0085)   -0.046  0.720 (0.0056)
                V     7    0.325 (0.0884)    0.500  0.261 (0.0138)   -0.066  0.653 (0.0013)
                R     8    0.267 (0.0799)    0.419  0.228 (0.0170)   -0.074  0.569 (0.0062)
                I     9    0.211 (0.0745)    0.348  0.205 (0.0197)   -0.096  0.512 (0.0100)
                J    10    0.169 (0.0664)    0.286  0.177 (0.0202)   -0.097  0.442 (0.0119)
                K    11    0.101 (0.0485)    0.182  0.122 (0.0180)   -0.082  0.305 (0.0123)
                L    12    0.066 (0.0373)    0.128  0.092 (0.0149)   -0.071  0.229 (0.0106)
                M    13    0.050 (0.0311)    0.100  0.076 (0.0126)   -0.064  0.189 (0.0091)
                N    14    0.033 (0.0238)    0.072  0.058 (0.0096)   -0.054  0.145 (0.0069)
 Cousins        Rc   15    0.278 (0.0818)    0.435  0.235 (0.0165)   -0.074  0.587 (0.0054)
                Ic   16    0.222 (0.0722)    0.355  0.199 (0.0187)   -0.077  0.498 (0.0093)
 Bessell        UX   17    0.385 (0.0750)    0.534  0.225 (0.0107)    0.048  0.561 (0.0006)
 Bessell        BX   18    0.385 (0.0936)    0.577  0.287 (0.0086)   -0.046  0.719 (0.0055)
 Bessell        B    19    0.386 (0.0937)    0.578  0.288 (0.0085)   -0.046  0.720 (0.0056)
 Bessell        V    20    0.325 (0.0884)    0.499  0.261 (0.0138)   -0.067  0.653 (0.0014)
 Bessell        R    21    0.278 (0.0818)    0.435  0.235 (0.0165)   -0.074  0.587 (0.0054)
 Bessell        I    22    0.218 (0.0730)    0.353  0.201 (0.0191)   -0.084  0.503 (0.0096)
 Tycho         TyB   23    0.391 (0.0936)    0.583  0.288 (0.0081)   -0.042  0.721 (0.0061)
               TyV   24    0.335 (0.0897)    0.513  0.267 (0.0130)   -0.065  0.667 (0.0005)
 Hipparchos    HIP   25    0.359 (0.0907)    0.541  0.274 (0.0108)   -0.052  0.685 (0.0025)
 KEPLER              26    0.315 (0.0864)    0.485  0.255 (0.0139)   -0.066  0.636 (0.0018)
 COROT SIS           27    0.324 (0.0868)    0.496  0.257 (0.0132)   -0.062  0.643 (0.0009)
 COROT EXO           28    0.321 (0.0865)    0.492  0.256 (0.0134)   -0.063  0.640 (0.0012)
 Geneva         U    29    0.389 (0.0650)    0.516  0.190 (0.0118)    0.104  0.476 (0.0029)
                B    30    0.391 (0.0940)    0.585  0.290 (0.0080)   -0.043  0.725 (0.0063)
                B1   31    0.397 (0.0943)    0.591  0.292 (0.0073)   -0.041  0.730 (0.0071)
                B2   32    0.381 (0.0936)    0.572  0.286 (0.0092)   -0.049  0.716 (0.0049)
                V    33    0.325 (0.0884)    0.499  0.261 (0.0138)   -0.066  0.653 (0.0014)
                V1   34    0.329 (0.0888)    0.504  0.263 (0.0136)   -0.066  0.657 (0.0011)
                G    35    0.306 (0.0862)    0.474  0.252 (0.0151)   -0.072  0.629 (0.0031)
 Vilnius        U    36    0.393 (0.0639)    0.517  0.187 (0.0117)    0.112  0.467 (0.0030)
                P    37    0.367 (0.0842)    0.536  0.254 (0.0108)   -0.013  0.634 (0.0015)
                X    38    0.401 (0.0946)    0.596  0.294 (0.0070)   -0.040  0.734 (0.0075)
                Y    39    0.371 (0.0929)    0.559  0.282 (0.0101)   -0.053  0.706 (0.0037)
                Z    40    0.341 (0.0903)    0.520  0.269 (0.0127)   -0.063  0.673 (0.0006)
                V    41    0.325 (0.0884)    0.499  0.261 (0.0139)   -0.066  0.652 (0.0015)
                S    42    0.266 (0.0805)    0.419  0.230 (0.0172)   -0.079  0.574 (0.0063)
 Milone         iz   43    0.196 (0.0739)    0.329  0.201 (0.0205)   -0.106  0.502 (0.0109)
                iJ   44    0.163 (0.0649)    0.278  0.172 (0.0202)   -0.095  0.430 (0.0121)
                iH   45    0.124 (0.0573)    0.222  0.147 (0.0202)   -0.096  0.367 (0.0133)
                iK   46    0.098 (0.0474)    0.177  0.119 (0.0179)   -0.080  0.297 (0.0123)
 YMS94         iz    47    0.196 (0.0739)    0.330  0.201 (0.0205)   -0.106  0.502 (0.0109)
               iJ    48    0.163 (0.0649)    0.278  0.172 (0.0202)   -0.095  0.430 (0.0121)
               iH    49    0.124 (0.0573)    0.222  0.147 (0.0202)   -0.096  0.367 (0.0133)
               iK    50    0.098 (0.0474)    0.177  0.119 (0.0179)   -0.080  0.297 (0.0123)
               iL    51    0.062 (0.0357)    0.120  0.087 (0.0144)   -0.069  0.218 (0.0103)
               iLp   52    0.058 (0.0341)    0.113  0.082 (0.0141)   -0.065  0.205 (0.0102)
               iM    53    0.047 (0.0310)    0.097  0.075 (0.0128)   -0.065  0.187 (0.0093)
               in    54    0.033 (0.0239)    0.072  0.058 (0.0096)   -0.054  0.146 (0.0069)
               iN    55    0.032 (0.0231)    0.069  0.056 (0.0094)   -0.053  0.141 (0.0067)
 Sloan DSS      u    56    0.388 (0.0703)    0.527  0.209 (0.0112)    0.075  0.521 (0.0015)
                g    57    0.367 (0.0924)    0.554  0.280 (0.0103)   -0.053  0.701 (0.0034)
                r    58    0.288 (0.0834)    0.448  0.241 (0.0161)   -0.073  0.601 (0.0047)
                i    59    0.232 (0.0737)    0.368  0.205 (0.0184)   -0.075  0.512 (0.0087)
                z    60    0.202 (0.0771)    0.342  0.211 (0.0207)   -0.115  0.528 (0.0107)
 HST STIS Ly_alpha   61    0.973 (0.0636)    0.848 -0.187 (0.0097)    1.254 -0.469 (0.0012)
            Fclear   62    0.899 (0.0356)    0.843 -0.085 (0.0140)    1.026 -0.212 (0.0099)
