          Teff = 3500 K,  log g = 0.0,  [M/H] = +0.2

               270   88    0.510 (0.0708)    0.652  0.213 (0.0101)    0.190  0.533 (0.0017)
               290   89    0.467 (0.0718)    0.609  0.213 (0.0118)    0.147  0.533 (0.0022)
               310   90    0.427 (0.0717)    0.568  0.210 (0.0131)    0.112  0.525 (0.0034)
               330   91    0.393 (0.0704)    0.528  0.203 (0.0145)    0.089  0.507 (0.0050)
 CaII triplet  858   92    0.161 (0.0571)    0.264  0.154 (0.0167)   -0.070  0.385 (0.0094)
 WIRE  Johnson V+R   93    0.265 (0.0770)    0.413  0.222 (0.0152)   -0.067  0.554 (0.0047)
               LUT   94    0.473 (0.0717)    0.615  0.213 (0.0114)    0.153  0.533 (0.0019)
              TESS   95    0.219 (0.0676)    0.346  0.190 (0.0157)   -0.066  0.475 (0.0067)


          Teff = 16000 K,  log g = 4.5,  [M/H] = +0.2

 bolometric           0    0.706 (0.0286)    0.765  0.087 (0.0037)    0.575  0.219 (0.0009)
 Stromgren      u     1    0.360 (0.0691)    0.492  0.198 (0.0150)    0.064  0.494 (0.0058)
                v     2    0.345 (0.1005)    0.545  0.299 (0.0146)   -0.103  0.747 (0.0005)
                b     3    0.330 (0.0936)    0.514  0.277 (0.0144)   -0.085  0.691 (0.0012)
                y     4    0.288 (0.0816)    0.447  0.238 (0.0143)   -0.069  0.595 (0.0030)
 Johnson        U     5    0.337 (0.0785)    0.488  0.226 (0.0156)   -0.003  0.566 (0.0048)
                B     6    0.335 (0.0971)    0.527  0.288 (0.0146)   -0.097  0.720 (0.0008)
                V     7    0.289 (0.0821)    0.449  0.240 (0.0143)   -0.071  0.600 (0.0028)
                R     8    0.236 (0.0687)    0.367  0.197 (0.0142)   -0.059  0.492 (0.0048)
                I     9    0.182 (0.0576)    0.289  0.161 (0.0139)   -0.060  0.403 (0.0063)
                J    10    0.145 (0.0488)    0.234  0.133 (0.0132)   -0.055  0.333 (0.0069)
                K    11    0.089 (0.0356)    0.150  0.092 (0.0120)   -0.049  0.230 (0.0077)
                L    12    0.062 (0.0308)    0.114  0.078 (0.0112)   -0.055  0.194 (0.0076)
                M    13    0.050 (0.0287)    0.097  0.071 (0.0107)   -0.057  0.178 (0.0074)
                N    14    0.039 (0.0277)    0.086  0.070 (0.0098)   -0.066  0.176 (0.0064)
 Cousins        Rc   15    0.246 (0.0713)    0.383  0.205 (0.0142)   -0.062  0.513 (0.0045)
                Ic   16    0.198 (0.0587)    0.308  0.165 (0.0138)   -0.049  0.412 (0.0060)
 Bessell        UX   17    0.345 (0.0769)    0.493  0.222 (0.0154)    0.012  0.554 (0.0049)
 Bessell        BX   18    0.334 (0.0969)    0.526  0.287 (0.0146)   -0.096  0.718 (0.0008)
 Bessell        B    19    0.335 (0.0971)    0.527  0.288 (0.0146)   -0.097  0.720 (0.0008)
 Bessell        V    20    0.288 (0.0821)    0.448  0.240 (0.0143)   -0.071  0.599 (0.0028)
 Bessell        R    21    0.246 (0.0713)    0.382  0.205 (0.0142)   -0.062  0.512 (0.0045)
 Bessell        I    22    0.193 (0.0581)    0.302  0.163 (0.0139)   -0.051  0.407 (0.0062)
 Tycho         TyB   23    0.336 (0.0975)    0.529  0.289 (0.0148)   -0.097  0.722 (0.0010)
               TyV   24    0.295 (0.0847)    0.461  0.248 (0.0144)   -0.077  0.620 (0.0025)
 Hipparchos    HIP   25    0.313 (0.0899)    0.490  0.265 (0.0145)   -0.084  0.662 (0.0018)
 KEPLER              26    0.279 (0.0803)    0.434  0.234 (0.0143)   -0.072  0.585 (0.0031)
 COROT SIS           27    0.285 (0.0820)    0.444  0.239 (0.0144)   -0.074  0.598 (0.0029)
 COROT EXO           28    0.282 (0.0813)    0.440  0.237 (0.0143)   -0.074  0.593 (0.0030)
 Geneva         U    29    0.364 (0.0697)    0.497  0.199 (0.0149)    0.065  0.499 (0.0056)
                B    30    0.336 (0.0980)    0.530  0.290 (0.0148)   -0.099  0.726 (0.0009)
                B1   31    0.335 (0.0987)    0.530  0.292 (0.0152)   -0.103  0.730 (0.0011)
                B2   32    0.335 (0.0963)    0.525  0.285 (0.0144)   -0.093  0.713 (0.0008)
                V    33    0.289 (0.0820)    0.449  0.240 (0.0143)   -0.070  0.599 (0.0028)
                V1   34    0.292 (0.0828)    0.454  0.242 (0.0142)   -0.071  0.605 (0.0027)
                G    35    0.272 (0.0778)    0.422  0.226 (0.0143)   -0.067  0.565 (0.0035)
 Vilnius        U    36    0.368 (0.0696)    0.501  0.199 (0.0148)    0.069  0.498 (0.0055)
                P    37    0.312 (0.0806)    0.467  0.232 (0.0162)   -0.035  0.579 (0.0052)
                X    38    0.342 (0.1006)    0.541  0.299 (0.0149)   -0.106  0.746 (0.0006)
                Y    39    0.330 (0.0936)    0.514  0.277 (0.0144)   -0.085  0.692 (0.0011)
                Z    40    0.303 (0.0857)    0.471  0.252 (0.0142)   -0.075  0.630 (0.0021)
                V    41    0.289 (0.0819)    0.449  0.239 (0.0143)   -0.069  0.598 (0.0029)
                S    42    0.228 (0.0687)    0.359  0.197 (0.0143)   -0.067  0.492 (0.0050)
 Milone         iz   43    0.166 (0.0552)    0.268  0.153 (0.0137)   -0.064  0.383 (0.0064)
                iJ   44    0.141 (0.0476)    0.227  0.130 (0.0131)   -0.053  0.324 (0.0070)
                iH   45    0.104 (0.0400)    0.175  0.106 (0.0123)   -0.055  0.266 (0.0073)
                iK   46    0.087 (0.0349)    0.146  0.090 (0.0120)   -0.048  0.224 (0.0078)
 YMS94         iz    47    0.166 (0.0552)    0.269  0.153 (0.0137)   -0.064  0.383 (0.0064)
               iJ    48    0.141 (0.0476)    0.227  0.130 (0.0131)   -0.053  0.324 (0.0070)
               iH    49    0.104 (0.0400)    0.175  0.106 (0.0123)   -0.055  0.266 (0.0073)
               iK    50    0.086 (0.0349)    0.146  0.090 (0.0120)   -0.048  0.224 (0.0078)
               iL    51    0.058 (0.0306)    0.110  0.078 (0.0110)   -0.058  0.194 (0.0074)
               iLp   52    0.055 (0.0296)    0.105  0.074 (0.0110)   -0.056  0.186 (0.0075)
               iM    53    0.046 (0.0279)    0.092  0.069 (0.0105)   -0.058  0.173 (0.0072)
               in    54    0.039 (0.0278)    0.087  0.071 (0.0098)   -0.067  0.177 (0.0064)
               iN    55    0.039 (0.0276)    0.086  0.070 (0.0097)   -0.067  0.176 (0.0063)
 Sloan DSS      u    56    0.354 (0.0730)    0.494  0.210 (0.0152)    0.040  0.524 (0.0053)
                g    57    0.322 (0.0926)    0.505  0.274 (0.0144)   -0.088  0.684 (0.0013)
                r    58    0.254 (0.0734)    0.395  0.212 (0.0142)   -0.064  0.530 (0.0042)
                i    59    0.206 (0.0607)    0.320  0.171 (0.0139)   -0.050  0.427 (0.0058)
                z    60    0.167 (0.0567)    0.273  0.158 (0.0140)   -0.070  0.395 (0.0065)
 HST STIS Ly_alpha   61    1.061 (0.0519)    0.956 -0.158 (0.0044)    1.299 -0.396 (0.0037)
            Fclear   62    0.934 (0.0064)    0.950  0.024 (0.0076)    0.897  0.061 (0.0087)
             Fsrf2   63    0.875 (0.0279)    0.944  0.104 (0.0084)    0.719  0.261 (0.0134)
              Fqtz   64    0.806 (0.0508)    0.924  0.177 (0.0067)    0.540  0.442 (0.0153)
              CIII   65    0.689 (0.0682)    0.836  0.221 (0.0011)    0.357  0.553 (0.0096)
              MgII   66    0.479 (0.0723)    0.622  0.215 (0.0118)    0.156  0.537 (0.0023)
            Nclear   67    0.718 (0.0507)    0.828  0.166 (0.0008)    0.469  0.414 (0.0076)
             Nsrf2   68    0.674 (0.0613)    0.806  0.198 (0.0019)    0.378  0.494 (0.0078)
              Nqtz   69    0.656 (0.0646)    0.794  0.207 (0.0029)    0.346  0.516 (0.0073)
             cn182   70    0.741 (0.0557)    0.865  0.185 (0.0016)    0.464  0.462 (0.0104)
             cn270   71    0.509 (0.0730)    0.656  0.220 (0.0105)    0.179  0.550 (0.0018)
            Oclear   72    0.307 (0.0803)    0.464  0.235 (0.0141)   -0.045  0.587 (0.0029)
         Oclear-lp   73    0.229 (0.0676)    0.358  0.193 (0.0141)   -0.061  0.483 (0.0050)
             [OII]   74    0.270 (0.0713)    0.403  0.199 (0.0172)   -0.029  0.498 (0.0077)
            [OIII]   75    0.302 (0.0887)    0.476  0.261 (0.0144)   -0.090  0.653 (0.0019)
 2MASS          J    76    0.144 (0.0480)    0.231  0.131 (0.0132)   -0.053  0.327 (0.0070)
 2MASS          H    77    0.105 (0.0400)    0.176  0.106 (0.0123)   -0.054  0.266 (0.0073)
 2MASS          Ks   78    0.089 (0.0352)    0.150  0.091 (0.0121)   -0.047  0.226 (0.0078)
 SWASP               79    0.299 (0.0860)    0.468  0.252 (0.0144)   -0.079  0.631 (0.0023)
 MOST                80    0.294 (0.0846)    0.460  0.248 (0.0143)   -0.077  0.620 (0.0024)
 GAIA (2006)    G    81    0.291 (0.0830)    0.452  0.243 (0.0144)   -0.073  0.607 (0.0028)
 GAIA (2010)    G    82    0.280 (0.0805)    0.437  0.235 (0.0143)   -0.072  0.586 (0.0031)
 GAIA (2010)    BP   83    0.304 (0.0864)    0.473  0.253 (0.0145)   -0.076  0.634 (0.0023)
 GAIA (2010)    RP   84    0.204 (0.0616)    0.320  0.174 (0.0140)   -0.057  0.435 (0.0058)
 GAIA (2010)  G_RV   85    0.163 (0.0523)    0.259  0.144 (0.0139)   -0.052  0.360 (0.0072)
 Milone        230   86    0.610 (0.0685)    0.752  0.212 (0.0069)    0.292  0.531 (0.0037)
               250   87    0.550 (0.0724)    0.696  0.220 (0.0095)    0.220  0.550 (0.0020)
               270   88    0.507 (0.0730)    0.653  0.220 (0.0106)    0.178  0.549 (0.0018)
               290   89    0.464 (0.0730)    0.608  0.216 (0.0121)    0.140  0.541 (0.0024)
               310   90    0.425 (0.0723)    0.566  0.212 (0.0131)    0.107  0.529 (0.0034)
               330   91    0.390 (0.0706)    0.526  0.204 (0.0142)    0.084  0.510 (0.0048)
 CaII triplet  858   92    0.162 (0.0507)    0.255  0.139 (0.0139)   -0.046  0.348 (0.0073)
 WIRE  Johnson V+R   93    0.261 (0.0750)    0.405  0.217 (0.0142)   -0.065  0.542 (0.0039)
               LUT   94    0.470 (0.0732)    0.615  0.218 (0.0117)    0.143  0.544 (0.0021)
              TESS   95    0.215 (0.0644)    0.337  0.183 (0.0141)   -0.059  0.457 (0.0054)


          Teff = 16000 K,  log g = 5.0,  [M/H] = +0.2

 bolometric           0    0.709 (0.0317)    0.773  0.096 (0.0044)    0.565  0.240 (0.0008)
 Stromgren      u     1    0.362 (0.0691)    0.494  0.198 (0.0147)    0.064  0.495 (0.0054)
                v     2    0.337 (0.1010)    0.536  0.299 (0.0154)   -0.112  0.748 (0.0010)
                b     3    0.326 (0.0941)    0.512  0.278 (0.0146)   -0.090  0.694 (0.0013)
                y     4    0.286 (0.0813)    0.445  0.238 (0.0139)   -0.070  0.594 (0.0025)
 Johnson        U     5    0.333 (0.0768)    0.481  0.221 (0.0154)    0.001  0.553 (0.0049)
                B     6    0.327 (0.0973)    0.519  0.288 (0.0151)   -0.104  0.719 (0.0013)
                V     7    0.286 (0.0818)    0.446  0.240 (0.0139)   -0.073  0.599 (0.0025)
                R     8    0.235 (0.0674)    0.364  0.194 (0.0134)   -0.056  0.485 (0.0041)
                I     9    0.180 (0.0553)    0.284  0.156 (0.0128)   -0.053  0.389 (0.0054)
                J    10    0.143 (0.0466)    0.229  0.129 (0.0120)   -0.050  0.322 (0.0059)
                K    11    0.088 (0.0338)    0.147  0.088 (0.0109)   -0.045  0.221 (0.0067)
                L    12    0.061 (0.0293)    0.111  0.074 (0.0105)   -0.050  0.185 (0.0070)
                M    13    0.049 (0.0274)    0.095  0.068 (0.0102)   -0.053  0.171 (0.0070)
                N    14    0.039 (0.0268)    0.084  0.068 (0.0095)   -0.063  0.170 (0.0062)
 Cousins        Rc   15    0.244 (0.0701)    0.379  0.203 (0.0135)   -0.060  0.506 (0.0038)
                Ic   16    0.198 (0.0571)    0.306  0.161 (0.0128)   -0.044  0.404 (0.0052)
 Bessell        UX   17    0.342 (0.0756)    0.488  0.218 (0.0152)    0.016  0.545 (0.0049)
 Bessell        BX   18    0.327 (0.0972)    0.519  0.287 (0.0151)   -0.104  0.718 (0.0013)
 Bessell        B    19    0.327 (0.0974)    0.519  0.288 (0.0151)   -0.104  0.719 (0.0013)
 Bessell        V    20    0.286 (0.0817)    0.446  0.239 (0.0139)   -0.073  0.598 (0.0025)
 Bessell        R    21    0.244 (0.0701)    0.379  0.202 (0.0135)   -0.059  0.506 (0.0038)
 Bessell        I    22    0.193 (0.0562)    0.299  0.159 (0.0128)   -0.045  0.397 (0.0053)
 Tycho         TyB   23    0.328 (0.0974)    0.520  0.287 (0.0154)   -0.103  0.719 (0.0015)
               TyV   24    0.292 (0.0844)    0.457  0.248 (0.0141)   -0.080  0.619 (0.0022)
 Hipparchos    HIP   25    0.308 (0.0897)    0.484  0.264 (0.0146)   -0.088  0.660 (0.0020)
 KEPLER              26    0.276 (0.0797)    0.431  0.233 (0.0139)   -0.074  0.582 (0.0028)
 COROT SIS           27    0.281 (0.0814)    0.440  0.238 (0.0141)   -0.076  0.595 (0.0027)
 COROT EXO           28    0.279 (0.0807)    0.436  0.236 (0.0141)   -0.075  0.589 (0.0028)
 Geneva         U    29    0.365 (0.0695)    0.498  0.200 (0.0145)    0.066  0.499 (0.0052)
                B    30    0.328 (0.0979)    0.521  0.289 (0.0154)   -0.106  0.723 (0.0015)
                B1   31    0.324 (0.0980)    0.516  0.288 (0.0159)   -0.109  0.721 (0.0020)
                B2   32    0.330 (0.0968)    0.521  0.286 (0.0148)   -0.100  0.716 (0.0011)
                V    33    0.287 (0.0817)    0.446  0.239 (0.0139)   -0.072  0.598 (0.0025)
                V1   34    0.290 (0.0825)    0.451  0.242 (0.0139)   -0.072  0.604 (0.0023)
                G    35    0.270 (0.0770)    0.420  0.224 (0.0138)   -0.066  0.560 (0.0031)
 Vilnius        U    36    0.369 (0.0696)    0.502  0.200 (0.0145)    0.069  0.500 (0.0052)
                P    37    0.307 (0.0774)    0.455  0.222 (0.0160)   -0.026  0.555 (0.0054)
                X    38    0.331 (0.1005)    0.528  0.297 (0.0157)   -0.115  0.742 (0.0014)
                Y    39    0.326 (0.0941)    0.512  0.278 (0.0146)   -0.090  0.695 (0.0013)
                Z    40    0.300 (0.0857)    0.468  0.252 (0.0140)   -0.078  0.630 (0.0019)
                V    41    0.287 (0.0816)    0.446  0.239 (0.0139)   -0.071  0.597 (0.0025)
                S    42    0.223 (0.0671)    0.352  0.193 (0.0135)   -0.066  0.482 (0.0043)
 Milone         iz   43    0.163 (0.0531)    0.263  0.149 (0.0124)   -0.060  0.372 (0.0053)
                iJ   44    0.140 (0.0454)    0.223  0.125 (0.0119)   -0.048  0.312 (0.0059)
                iH   45    0.104 (0.0377)    0.172  0.102 (0.0110)   -0.049  0.254 (0.0062)
                iK   46    0.085 (0.0331)    0.143  0.086 (0.0109)   -0.043  0.215 (0.0069)
 YMS94         iz    47    0.163 (0.0531)    0.263  0.149 (0.0124)   -0.060  0.372 (0.0053)
               iJ    48    0.140 (0.0454)    0.223  0.125 (0.0119)   -0.048  0.312 (0.0059)
               iH    49    0.104 (0.0377)    0.172  0.102 (0.0110)   -0.049  0.254 (0.0062)
               iK    50    0.085 (0.0331)    0.143  0.086 (0.0109)   -0.044  0.215 (0.0069)
               iL    51    0.058 (0.0293)    0.108  0.075 (0.0103)   -0.054  0.187 (0.0068)
               iLp   52    0.054 (0.0285)    0.102  0.072 (0.0103)   -0.054  0.180 (0.0069)
               iM    53    0.045 (0.0268)    0.090  0.068 (0.0098)   -0.057  0.169 (0.0065)
               in    54    0.039 (0.0271)    0.085  0.069 (0.0095)   -0.065  0.173 (0.0062)
               iN    55    0.038 (0.0268)    0.084  0.068 (0.0094)   -0.064  0.170 (0.0062)
 Sloan DSS      u    56    0.354 (0.0720)    0.492  0.207 (0.0149)    0.043  0.518 (0.0051)
                g    57    0.317 (0.0929)    0.500  0.274 (0.0146)   -0.094  0.685 (0.0015)
                r    58    0.252 (0.0724)    0.392  0.210 (0.0136)   -0.063  0.524 (0.0036)
                i    59    0.206 (0.0591)    0.318  0.168 (0.0130)   -0.045  0.419 (0.0050)
                z    60    0.165 (0.0538)    0.266  0.151 (0.0127)   -0.062  0.378 (0.0055)
 HST STIS Ly_alpha   61    1.069 (0.0500)    0.966 -0.155 (0.0031)    1.301 -0.387 (0.0049)
            Fclear   62    0.938 (0.0090)    0.963  0.037 (0.0058)    0.882  0.094 (0.0076)
             Fsrf2   63    0.881 (0.0325)    0.959  0.117 (0.0065)    0.705  0.293 (0.0121)
              Fqtz   64    0.813 (0.0544)    0.937  0.186 (0.0050)    0.534  0.465 (0.0140)
              CIII   65    0.690 (0.0729)    0.847  0.235 (0.0021)    0.338  0.587 (0.0093)
              MgII   66    0.477 (0.0730)    0.622  0.217 (0.0120)    0.151  0.543 (0.0024)
            Nclear   67    0.722 (0.0544)    0.839  0.176 (0.0017)    0.458  0.440 (0.0071)
             Nsrf2   68    0.679 (0.0647)    0.817  0.207 (0.0028)    0.368  0.518 (0.0074)
              Nqtz   69    0.660 (0.0680)    0.804  0.216 (0.0037)    0.335  0.540 (0.0070)
             cn182   70    0.745 (0.0602)    0.876  0.197 (0.0006)    0.448  0.494 (0.0098)
             cn270   71    0.509 (0.0746)    0.659  0.225 (0.0107)    0.172  0.561 (0.0019)
            Oclear   72    0.304 (0.0798)    0.460  0.233 (0.0139)   -0.046  0.584 (0.0027)
         Oclear-lp   73    0.227 (0.0661)    0.354  0.190 (0.0133)   -0.057  0.475 (0.0042)
             [OII]   74    0.274 (0.0645)    0.394  0.180 (0.0159)    0.004  0.450 (0.0073)
            [OIII]   75    0.299 (0.0892)    0.475  0.263 (0.0142)   -0.095  0.658 (0.0016)
 2MASS          J    76    0.142 (0.0459)    0.227  0.126 (0.0119)   -0.047  0.315 (0.0059)
 2MASS          H    77    0.105 (0.0378)    0.173  0.102 (0.0110)   -0.049  0.256 (0.0062)
 2MASS          Ks   78    0.089 (0.0334)    0.146  0.087 (0.0110)   -0.042  0.217 (0.0069)
 SWASP               79    0.295 (0.0858)    0.463  0.252 (0.0142)   -0.083  0.630 (0.0022)
 MOST                80    0.291 (0.0844)    0.456  0.247 (0.0141)   -0.080  0.619 (0.0023)
 GAIA (2006)    G    81    0.287 (0.0825)    0.448  0.241 (0.0142)   -0.075  0.604 (0.0026)
 GAIA (2010)    G    82    0.277 (0.0799)    0.432  0.233 (0.0140)   -0.073  0.583 (0.0029)
 GAIA (2010)    BP   83    0.300 (0.0861)    0.468  0.253 (0.0144)   -0.079  0.632 (0.0023)
 GAIA (2010)    RP   84    0.202 (0.0598)    0.315  0.170 (0.0130)   -0.052  0.424 (0.0049)
 GAIA (2010)  G_RV   85    0.167 (0.0492)    0.259  0.137 (0.0122)   -0.039  0.343 (0.0057)
 Milone        230   86    0.610 (0.0718)    0.758  0.222 (0.0073)    0.276  0.556 (0.0039)
               250   87    0.550 (0.0746)    0.701  0.227 (0.0098)    0.210  0.567 (0.0021)
               270   88    0.507 (0.0746)    0.657  0.224 (0.0108)    0.171  0.561 (0.0019)
               290   89    0.465 (0.0741)    0.611  0.220 (0.0121)    0.135  0.550 (0.0023)
               310   90    0.426 (0.0729)    0.568  0.214 (0.0130)    0.104  0.535 (0.0032)
               330   91    0.391 (0.0708)    0.528  0.205 (0.0140)    0.083  0.513 (0.0045)
 CaII triplet  858   92    0.168 (0.0478)    0.257  0.134 (0.0119)   -0.032  0.334 (0.0057)
 WIRE  Johnson V+R   93    0.259 (0.0741)    0.402  0.215 (0.0136)   -0.064  0.538 (0.0033)
               LUT   94    0.470 (0.0743)    0.618  0.221 (0.0118)    0.138  0.553 (0.0021)
              TESS   95    0.213 (0.0627)    0.333  0.179 (0.0131)   -0.055  0.448 (0.0046)


          Teff = 17000 K,  log g = 2.5,  [M/H] = +0.2

 bolometric           0    0.652 (0.0181)    0.691  0.058 (0.0010)    0.565  0.145 (0.0018)
 Stromgren      u     1    0.420 (0.0729)    0.562  0.213 (0.0127)    0.100  0.534 (0.0025)
                v     2    0.429 (0.0851)    0.608  0.269 (0.0041)    0.026  0.672 (0.0090)
                b     3    0.402 (0.0879)    0.583  0.271 (0.0078)   -0.004  0.678 (0.0054)
                y     4    0.359 (0.0908)    0.539  0.270 (0.0133)   -0.046  0.675 (0.0005)
 Johnson        U     5    0.421 (0.0779)    0.578  0.236 (0.0094)    0.066  0.590 (0.0020)
                B     6    0.418 (0.0862)    0.597  0.269 (0.0057)    0.013  0.673 (0.0074)
                V     7    0.360 (0.0907)    0.540  0.270 (0.0131)   -0.045  0.675 (0.0004)
                R     8    0.303 (0.0918)    0.477  0.262 (0.0191)   -0.090  0.654 (0.0065)
