          Teff = 3500 K,  log g = 0.0,  [M/H] = -0.2

              Fqtz   64    0.862 (0.0405)    0.958  0.144 (0.0068)    0.646  0.360 (0.0137)
              CIII   65    0.732 (0.0653)    0.875  0.215 (0.0010)    0.409  0.538 (0.0111)
              MgII   66    0.504 (0.0680)    0.641  0.205 (0.0098)    0.196  0.513 (0.0019)
            Nclear   67    0.757 (0.0461)    0.859  0.152 (0.0011)    0.528  0.381 (0.0079)
             Nsrf2   68    0.716 (0.0564)    0.839  0.184 (0.0012)    0.440  0.461 (0.0085)
              Nqtz   69    0.698 (0.0600)    0.827  0.195 (0.0016)    0.406  0.487 (0.0082)
             cn182   70    0.784 (0.0516)    0.900  0.174 (0.0026)    0.523  0.434 (0.0109)
             cn270   71    0.538 (0.0694)    0.679  0.212 (0.0086)    0.219  0.530 (0.0025)
            Oclear   72    0.316 (0.0810)    0.475  0.239 (0.0129)   -0.043  0.598 (0.0015)
         Oclear-lp   73    0.239 (0.0671)    0.369  0.195 (0.0122)   -0.054  0.487 (0.0029)
             [OII]   74    0.280 (0.0631)    0.399  0.178 (0.0148)    0.014  0.444 (0.0063)
            [OIII]   75    0.317 (0.0921)    0.500  0.274 (0.0134)   -0.094  0.685 (0.0005)
 2MASS          J    76    0.150 (0.0456)    0.235  0.128 (0.0107)   -0.042  0.320 (0.0047)
 2MASS          H    77    0.109 (0.0363)    0.176  0.100 (0.0097)   -0.041  0.250 (0.0050)
 2MASS          Ks   78    0.092 (0.0316)    0.148  0.084 (0.0096)   -0.034  0.210 (0.0056)
 SWASP               79    0.310 (0.0884)    0.484  0.262 (0.0135)   -0.082  0.654 (0.0010)
 MOST                80    0.305 (0.0868)    0.476  0.257 (0.0133)   -0.080  0.642 (0.0011)
 GAIA (2006)    G    81    0.300 (0.0846)    0.467  0.250 (0.0133)   -0.074  0.624 (0.0014)
 GAIA (2010)    G    82    0.290 (0.0818)    0.451  0.241 (0.0131)   -0.071  0.602 (0.0016)
 GAIA (2010)    BP   83    0.314 (0.0885)    0.489  0.262 (0.0136)   -0.078  0.655 (0.0011)
 GAIA (2010)    RP   84    0.212 (0.0601)    0.328  0.173 (0.0118)   -0.047  0.433 (0.0036)
 GAIA (2010)  G_RV   85    0.174 (0.0482)    0.265  0.137 (0.0110)   -0.031  0.342 (0.0045)
 Milone        230   86    0.645 (0.0663)    0.784  0.209 (0.0048)    0.330  0.523 (0.0057)
               250   87    0.583 (0.0688)    0.725  0.212 (0.0075)    0.265  0.531 (0.0034)
               270   88    0.535 (0.0695)    0.677  0.212 (0.0087)    0.217  0.530 (0.0024)
               290   89    0.490 (0.0690)    0.628  0.207 (0.0102)    0.179  0.519 (0.0018)
               310   90    0.447 (0.0681)    0.582  0.202 (0.0112)    0.144  0.505 (0.0023)
               330   91    0.409 (0.0662)    0.538  0.194 (0.0123)    0.118  0.484 (0.0034)
 CaII triplet  858   92    0.175 (0.0466)    0.263  0.132 (0.0107)   -0.023  0.330 (0.0045)
 WIRE  Johnson V+R   93    0.272 (0.0758)    0.420  0.222 (0.0126)   -0.062  0.556 (0.0020)
               LUT   94    0.495 (0.0697)    0.635  0.210 (0.0099)    0.179  0.525 (0.0017)
              TESS   95    0.224 (0.0633)    0.346  0.183 (0.0120)   -0.051  0.458 (0.0033)


          Teff = 16000 K,  log g = 2.5,  [M/H] = -0.2

 bolometric           0    0.667 (0.0124)    0.695  0.041 (0.0003)    0.606  0.103 (0.0020)
 Stromgren      u     1    0.410 (0.0704)    0.546  0.204 (0.0133)    0.104  0.511 (0.0036)
                v     2    0.432 (0.0848)    0.611  0.268 (0.0041)    0.031  0.669 (0.0090)
                b     3    0.401 (0.0881)    0.581  0.271 (0.0080)   -0.006  0.678 (0.0052)
                y     4    0.353 (0.0904)    0.532  0.268 (0.0135)   -0.048  0.670 (0.0007)
 Johnson        U     5    0.414 (0.0771)    0.569  0.233 (0.0096)    0.064  0.582 (0.0016)
                B     6    0.418 (0.0861)    0.597  0.269 (0.0058)    0.015  0.672 (0.0073)
                V     7    0.355 (0.0902)    0.533  0.268 (0.0133)   -0.047  0.670 (0.0005)
                R     8    0.295 (0.0895)    0.464  0.255 (0.0191)   -0.087  0.636 (0.0068)
                I     9    0.239 (0.0900)    0.404  0.247 (0.0236)   -0.132  0.618 (0.0118)
                J    10    0.193 (0.0849)    0.342  0.224 (0.0261)   -0.144  0.561 (0.0154)
                K    11    0.119 (0.0689)    0.233  0.172 (0.0261)   -0.138  0.429 (0.0180)
                L    12    0.082 (0.0560)    0.172  0.136 (0.0229)   -0.122  0.339 (0.0165)
                M    13    0.063 (0.0480)    0.140  0.116 (0.0198)   -0.110  0.289 (0.0143)
                N    14    0.045 (0.0367)    0.105  0.091 (0.0142)   -0.091  0.227 (0.0099)
 Cousins        Rc   15    0.306 (0.0901)    0.478  0.258 (0.0181)   -0.081  0.646 (0.0057)
                Ic   16    0.247 (0.0873)    0.407  0.240 (0.0228)   -0.112  0.599 (0.0113)
 Bessell        UX   17    0.417 (0.0755)    0.568  0.227 (0.0101)    0.076  0.567 (0.0010)
 Bessell        BX   18    0.417 (0.0862)    0.596  0.269 (0.0059)    0.014  0.672 (0.0072)
 Bessell        B    19    0.418 (0.0861)    0.597  0.269 (0.0057)    0.015  0.672 (0.0074)
 Bessell        V    20    0.354 (0.0902)    0.533  0.268 (0.0133)   -0.048  0.670 (0.0006)
 Bessell        R    21    0.306 (0.0901)    0.478  0.258 (0.0181)   -0.081  0.646 (0.0057)
 Bessell        I    22    0.245 (0.0883)    0.406  0.243 (0.0231)   -0.119  0.606 (0.0115)
 Tycho         TyB   23    0.424 (0.0853)    0.602  0.267 (0.0051)    0.023  0.669 (0.0079)
               TyV   24    0.365 (0.0898)    0.545  0.269 (0.0121)   -0.038  0.672 (0.0010)
 Hipparchos    HIP   25    0.390 (0.0874)    0.568  0.267 (0.0091)   -0.010  0.667 (0.0038)
 KEPLER              26    0.344 (0.0892)    0.520  0.264 (0.0139)   -0.051  0.659 (0.0013)
 COROT SIS           27    0.354 (0.0883)    0.529  0.263 (0.0128)   -0.040  0.657 (0.0004)
 COROT EXO           28    0.351 (0.0884)    0.526  0.263 (0.0132)   -0.043  0.656 (0.0006)
 Geneva         U    29    0.416 (0.0705)    0.553  0.206 (0.0127)    0.107  0.515 (0.0029)
                B    30    0.425 (0.0854)    0.604  0.268 (0.0049)    0.023  0.670 (0.0082)
                B1   31    0.433 (0.0844)    0.610  0.267 (0.0039)    0.033  0.667 (0.0091)
                B2   32    0.412 (0.0872)    0.592  0.271 (0.0066)    0.006  0.677 (0.0066)
                V    33    0.354 (0.0903)    0.533  0.268 (0.0134)   -0.048  0.670 (0.0006)
                V1   34    0.358 (0.0902)    0.537  0.268 (0.0130)   -0.045  0.671 (0.0004)
                G    35    0.335 (0.0909)    0.512  0.266 (0.0154)   -0.064  0.665 (0.0026)
 Vilnius        U    36    0.418 (0.0697)    0.553  0.203 (0.0128)    0.113  0.507 (0.0032)
                P    37    0.407 (0.0815)    0.573  0.249 (0.0085)    0.033  0.623 (0.0035)
                X    38    0.435 (0.0845)    0.613  0.267 (0.0037)    0.033  0.668 (0.0094)
                Y    39    0.402 (0.0879)    0.582  0.270 (0.0079)   -0.004  0.676 (0.0052)
                Z    40    0.370 (0.0897)    0.550  0.269 (0.0116)   -0.034  0.674 (0.0015)
                V    41    0.355 (0.0903)    0.533  0.268 (0.0134)   -0.047  0.670 (0.0006)
                S    42    0.295 (0.0900)    0.466  0.256 (0.0191)   -0.089  0.640 (0.0068)
 Milone         iz   43    0.222 (0.0901)    0.385  0.244 (0.0250)   -0.144  0.610 (0.0133)
                iJ   44    0.187 (0.0839)    0.334  0.220 (0.0265)   -0.144  0.551 (0.0160)
                iH   45    0.146 (0.0788)    0.280  0.201 (0.0277)   -0.155  0.502 (0.0182)
                iK   46    0.116 (0.0678)    0.228  0.168 (0.0260)   -0.136  0.420 (0.0181)
 YMS94         iz    47    0.222 (0.0901)    0.385  0.244 (0.0250)   -0.144  0.610 (0.0133)
               iJ    48    0.187 (0.0839)    0.334  0.220 (0.0265)   -0.144  0.551 (0.0160)
               iH    49    0.146 (0.0788)    0.280  0.201 (0.0277)   -0.155  0.502 (0.0182)
               iK    50    0.116 (0.0678)    0.228  0.168 (0.0260)   -0.136  0.420 (0.0181)
               iL    51    0.077 (0.0540)    0.164  0.130 (0.0223)   -0.119  0.326 (0.0161)
               iLp   52    0.073 (0.0520)    0.156  0.124 (0.0219)   -0.113  0.310 (0.0160)
               iM    53    0.062 (0.0479)    0.138  0.115 (0.0201)   -0.110  0.286 (0.0147)
               in    54    0.045 (0.0369)    0.106  0.091 (0.0143)   -0.091  0.228 (0.0100)
               iN    55    0.043 (0.0355)    0.102  0.088 (0.0135)   -0.089  0.221 (0.0093)
 Sloan DSS      u    56    0.417 (0.0731)    0.562  0.217 (0.0112)    0.092  0.543 (0.0010)
                g    57    0.398 (0.0878)    0.578  0.270 (0.0082)   -0.007  0.674 (0.0049)
                r    58    0.316 (0.0905)    0.490  0.261 (0.0173)   -0.076  0.653 (0.0047)
                i    59    0.257 (0.0876)    0.419  0.242 (0.0221)   -0.106  0.606 (0.0105)
                z    60    0.232 (0.0930)    0.402  0.255 (0.0243)   -0.151  0.638 (0.0121)
 HST STIS Ly_alpha   61    0.932 (0.0657)    0.794 -0.207 (0.0033)    1.242 -0.517 (0.0068)
            Fclear   62    0.854 (0.0393)    0.780 -0.111 (0.0080)    1.020 -0.277 (0.0027)
             Fsrf2   63    0.815 (0.0259)    0.774 -0.061 (0.0101)    0.907 -0.153 (0.0072)
              Fqtz   64    0.770 (0.0105)    0.773  0.006 (0.0118)    0.761  0.014 (0.0121)
              CIII   65    0.694 (0.0225)    0.741  0.071 (0.0064)    0.587  0.178 (0.0095)
              MgII   66    0.531 (0.0560)    0.647  0.175 (0.0045)    0.269  0.437 (0.0040)
            Nclear   67    0.696 (0.0146)    0.734  0.056 (0.0051)    0.612  0.140 (0.0078)
             Nsrf2   68    0.670 (0.0236)    0.727  0.085 (0.0049)    0.542  0.213 (0.0090)
              Nqtz   69    0.660 (0.0272)    0.724  0.097 (0.0045)    0.515  0.242 (0.0092)
             cn182   70    0.725 (0.0115)    0.756  0.047 (0.0085)    0.655  0.116 (0.0107)
             cn270   71    0.553 (0.0526)    0.664  0.167 (0.0027)    0.302  0.418 (0.0053)
            Oclear   72    0.376 (0.0837)    0.543  0.250 (0.0119)    0.002  0.624 (0.0004)
         Oclear-lp   73    0.288 (0.0900)    0.458  0.255 (0.0196)   -0.094  0.637 (0.0074)
             [OII]   74    0.391 (0.0887)    0.572  0.272 (0.0087)   -0.017  0.680 (0.0045)
            [OIII]   75    0.370 (0.0900)    0.551  0.271 (0.0112)   -0.037  0.679 (0.0020)
 2MASS          J    76    0.189 (0.0843)    0.337  0.222 (0.0263)   -0.144  0.555 (0.0157)
 2MASS          H    77    0.145 (0.0782)    0.278  0.199 (0.0276)   -0.153  0.498 (0.0182)
 2MASS          Ks   78    0.119 (0.0686)    0.232  0.171 (0.0261)   -0.137  0.426 (0.0180)
 SWASP               79    0.370 (0.0887)    0.548  0.267 (0.0113)   -0.030  0.667 (0.0016)
 MOST                80    0.363 (0.0888)    0.541  0.266 (0.0120)   -0.036  0.665 (0.0009)
 GAIA (2006)    G    81    0.360 (0.0879)    0.535  0.263 (0.0123)   -0.034  0.656 (0.0005)
 GAIA (2010)    G    82    0.348 (0.0884)    0.522  0.262 (0.0135)   -0.045  0.654 (0.0010)
 GAIA (2010)    BP   83    0.377 (0.0877)    0.553  0.265 (0.0108)   -0.020  0.662 (0.0021)
 GAIA (2010)    RP   84    0.260 (0.0893)    0.426  0.248 (0.0219)   -0.112  0.620 (0.0100)
 GAIA (2010)  G_RV   85    0.224 (0.0949)    0.398  0.260 (0.0251)   -0.166  0.650 (0.0126)
 Milone        230   86    0.641 (0.0346)    0.719  0.118 (0.0024)    0.465  0.294 (0.0081)
               250   87    0.590 (0.0450)    0.687  0.146 (0.0009)    0.371  0.364 (0.0062)
               270   88    0.551 (0.0530)    0.663  0.168 (0.0029)    0.299  0.420 (0.0053)
               290   89    0.512 (0.0587)    0.633  0.181 (0.0059)    0.241  0.452 (0.0028)
               310   90    0.473 (0.0642)    0.602  0.193 (0.0087)    0.183  0.484 (0.0009)
               330   91    0.439 (0.0675)    0.572  0.199 (0.0114)    0.141  0.497 (0.0020)
 CaII triplet  858   92    0.221 (0.0951)    0.394  0.260 (0.0253)   -0.169  0.650 (0.0129)
 WIRE  Johnson V+R   93    0.322 (0.0898)    0.496  0.261 (0.0164)   -0.069  0.652 (0.0039)
               LUT   94    0.519 (0.0572)    0.637  0.178 (0.0051)    0.252  0.444 (0.0035)
              TESS   95    0.273 (0.0898)    0.441  0.252 (0.0209)   -0.105  0.630 (0.0088)


          Teff = 16000 K,  log g = 3.0,  [M/H] = -0.2

 bolometric           0    0.691 (0.0140)    0.723  0.048 (0.0009)    0.619  0.119 (0.0032)
 Stromgren      u     1    0.382 (0.0693)    0.515  0.199 (0.0146)    0.084  0.497 (0.0052)
                v     2    0.397 (0.0937)    0.590  0.289 (0.0080)   -0.036  0.722 (0.0061)
                b     3    0.369 (0.0924)    0.554  0.278 (0.0113)   -0.049  0.696 (0.0023)
                y     4    0.322 (0.0885)    0.494  0.259 (0.0153)   -0.066  0.647 (0.0029)
 Johnson        U     5    0.379 (0.0802)    0.538  0.238 (0.0124)    0.022  0.595 (0.0011)
                B     6    0.384 (0.0931)    0.573  0.284 (0.0094)   -0.043  0.711 (0.0044)
                V     7    0.323 (0.0887)    0.496  0.260 (0.0151)   -0.067  0.649 (0.0026)
                R     8    0.265 (0.0818)    0.419  0.231 (0.0185)   -0.081  0.577 (0.0075)
                I     9    0.210 (0.0770)    0.349  0.210 (0.0213)   -0.105  0.524 (0.0113)
                J    10    0.168 (0.0691)    0.289  0.182 (0.0219)   -0.105  0.455 (0.0133)
                K    11    0.102 (0.0526)    0.189  0.131 (0.0201)   -0.094  0.327 (0.0139)
                L    12    0.070 (0.0427)    0.139  0.104 (0.0173)   -0.086  0.260 (0.0124)
                M    13    0.054 (0.0374)    0.115  0.091 (0.0151)   -0.082  0.227 (0.0108)
                N    14    0.040 (0.0307)    0.091  0.077 (0.0116)   -0.074  0.191 (0.0080)
 Cousins        Rc   15    0.276 (0.0835)    0.434  0.237 (0.0180)   -0.080  0.593 (0.0067)
                Ic   16    0.221 (0.0751)    0.357  0.205 (0.0204)   -0.087  0.513 (0.0107)
 Bessell        UX   17    0.383 (0.0780)    0.537  0.231 (0.0126)    0.037  0.576 (0.0017)
 Bessell        BX   18    0.383 (0.0930)    0.572  0.284 (0.0095)   -0.043  0.710 (0.0043)
 Bessell        B    19    0.384 (0.0931)    0.573  0.284 (0.0094)   -0.042  0.711 (0.0044)
 Bessell        V    20    0.323 (0.0887)    0.496  0.260 (0.0151)   -0.067  0.649 (0.0027)
 Bessell        R    21    0.276 (0.0834)    0.434  0.237 (0.0180)   -0.080  0.593 (0.0067)
 Bessell        I    22    0.217 (0.0758)    0.355  0.207 (0.0207)   -0.093  0.517 (0.0109)
 Tycho         TyB   23    0.388 (0.0931)    0.579  0.285 (0.0090)   -0.039  0.713 (0.0049)
               TyV   24    0.333 (0.0897)    0.509  0.265 (0.0143)   -0.064  0.661 (0.0016)
 Hipparchos    HIP   25    0.357 (0.0906)    0.538  0.272 (0.0119)   -0.051  0.680 (0.0013)
 KEPLER              26    0.313 (0.0871)    0.483  0.254 (0.0153)   -0.068  0.635 (0.0031)
 COROT SIS           27    0.322 (0.0874)    0.494  0.257 (0.0144)   -0.063  0.642 (0.0021)
 COROT EXO           28    0.319 (0.0872)    0.490  0.256 (0.0147)   -0.064  0.639 (0.0024)
 Geneva         U    29    0.387 (0.0700)    0.522  0.202 (0.0142)    0.085  0.504 (0.0047)
                B    30    0.389 (0.0934)    0.580  0.286 (0.0088)   -0.040  0.716 (0.0052)
                B1   31    0.395 (0.0936)    0.587  0.289 (0.0081)   -0.038  0.721 (0.0060)
                B2   32    0.379 (0.0931)    0.567  0.283 (0.0101)   -0.046  0.707 (0.0037)
                V    33    0.323 (0.0887)    0.496  0.260 (0.0151)   -0.066  0.649 (0.0027)
                V1   34    0.327 (0.0890)    0.500  0.261 (0.0149)   -0.065  0.652 (0.0024)
                G    35    0.304 (0.0871)    0.472  0.252 (0.0165)   -0.074  0.630 (0.0044)
 Vilnius        U    36    0.390 (0.0690)    0.523  0.199 (0.0141)    0.092  0.497 (0.0048)
                P    37    0.366 (0.0858)    0.537  0.256 (0.0122)   -0.018  0.640 (0.0003)
                X    38    0.398 (0.0939)    0.592  0.290 (0.0078)   -0.037  0.725 (0.0065)
                Y    39    0.369 (0.0922)    0.555  0.278 (0.0112)   -0.048  0.695 (0.0024)
                Z    40    0.338 (0.0900)    0.516  0.266 (0.0139)   -0.061  0.665 (0.0012)
                V    41    0.323 (0.0887)    0.496  0.259 (0.0152)   -0.066  0.648 (0.0028)
                S    42    0.263 (0.0825)    0.418  0.233 (0.0187)   -0.086  0.582 (0.0076)
 Milone         iz   43    0.194 (0.0758)    0.330  0.204 (0.0220)   -0.111  0.510 (0.0123)
                iJ   44    0.162 (0.0679)    0.281  0.178 (0.0219)   -0.104  0.445 (0.0135)
                iH   45    0.124 (0.0608)    0.227  0.154 (0.0220)   -0.107  0.386 (0.0147)
                iK   46    0.100 (0.0516)    0.185  0.128 (0.0200)   -0.092  0.319 (0.0140)
 YMS94         iz    47    0.194 (0.0758)    0.330  0.204 (0.0220)   -0.111  0.510 (0.0123)
               iJ    48    0.162 (0.0679)    0.281  0.178 (0.0219)   -0.104  0.445 (0.0135)
               iH    49    0.124 (0.0608)    0.227  0.154 (0.0220)   -0.107  0.386 (0.0147)
               iK    50    0.100 (0.0516)    0.185  0.128 (0.0200)   -0.092  0.319 (0.0140)
               iL    51    0.065 (0.0414)    0.132  0.101 (0.0168)   -0.086  0.252 (0.0120)
               iLp   52    0.062 (0.0397)    0.126  0.095 (0.0166)   -0.080  0.237 (0.0121)
               iM    53    0.052 (0.0368)    0.111  0.088 (0.0153)   -0.080  0.221 (0.0111)
               in    54    0.040 (0.0309)    0.092  0.077 (0.0116)   -0.075  0.193 (0.0080)
               iN    55    0.039 (0.0300)    0.089  0.075 (0.0112)   -0.073  0.187 (0.0077)
 Sloan DSS      u    56    0.386 (0.0742)    0.531  0.217 (0.0133)    0.060  0.542 (0.0031)
                g    57    0.365 (0.0919)    0.550  0.277 (0.0114)   -0.051  0.693 (0.0021)
                r    58    0.285 (0.0848)    0.447  0.242 (0.0176)   -0.078  0.606 (0.0060)
                i    59    0.230 (0.0763)    0.370  0.210 (0.0201)   -0.085  0.524 (0.0101)
                z    60    0.200 (0.0792)    0.344  0.215 (0.0222)   -0.122  0.537 (0.0120)
 HST STIS Ly_alpha   61    0.990 (0.0665)    0.856 -0.201 (0.0073)    1.292 -0.503 (0.0026)
            Fclear   62    0.896 (0.0325)    0.845 -0.078 (0.0124)    1.013 -0.195 (0.0087)
             Fsrf2   63    0.849 (0.0171)    0.839 -0.015 (0.0144)    0.872 -0.038 (0.0137)
              Fqtz   64    0.792 (0.0159)    0.833  0.061 (0.0147)    0.701  0.153 (0.0176)
              CIII   65    0.697 (0.0379)    0.787  0.135 (0.0074)    0.495  0.337 (0.0139)
              MgII   66    0.508 (0.0627)    0.636  0.192 (0.0071)    0.220  0.480 (0.0023)
            Nclear   67    0.711 (0.0245)    0.770  0.089 (0.0058)    0.577  0.223 (0.0101)
             Nsrf2   68    0.676 (0.0352)    0.758  0.123 (0.0049)    0.491  0.307 (0.0108)
              Nqtz   69    0.662 (0.0392)    0.752  0.135 (0.0041)    0.459  0.337 (0.0106)
             cn182   70    0.739 (0.0245)    0.801  0.093 (0.0093)    0.600  0.232 (0.0138)
             cn270   71    0.533 (0.0607)    0.659  0.189 (0.0055)    0.250  0.471 (0.0037)
            Oclear   72    0.344 (0.0838)    0.509  0.247 (0.0136)   -0.026  0.618 (0.0018)
         Oclear-lp   73    0.258 (0.0816)    0.411  0.229 (0.0189)   -0.086  0.573 (0.0080)
             [OII]   74    0.335 (0.0925)    0.517  0.273 (0.0147)   -0.074  0.682 (0.0015)
            [OIII]   75    0.339 (0.0915)    0.520  0.272 (0.0135)   -0.069  0.680 (0.0005)
 2MASS          J    76    0.165 (0.0683)    0.284  0.179 (0.0219)   -0.104  0.448 (0.0134)
 2MASS          H    77    0.124 (0.0603)    0.226  0.153 (0.0218)   -0.106  0.383 (0.0146)
 2MASS          Ks   78    0.102 (0.0522)    0.188  0.130 (0.0201)   -0.093  0.324 (0.0140)
 SWASP               79    0.338 (0.0894)    0.515  0.265 (0.0135)   -0.060  0.663 (0.0008)
 MOST                80    0.332 (0.0888)    0.507  0.262 (0.0139)   -0.062  0.656 (0.0014)
