          Teff = 3500 K,  log g = 0.0,  [M/H] = -2.5

             Nsrf2   68    0.619 (0.0655)    0.763  0.215 (0.0028)    0.296  0.538 (0.0128)
              Nqtz   69    0.602 (0.0693)    0.753  0.226 (0.0019)    0.263  0.565 (0.0122)
             cn182   70    0.668 (0.0613)    0.806  0.206 (0.0058)    0.359  0.516 (0.0155)
             cn270   71    0.464 (0.0796)    0.627  0.245 (0.0077)    0.096  0.612 (0.0042)
            Oclear   72    0.299 (0.0814)    0.458  0.238 (0.0142)   -0.058  0.595 (0.0029)
         Oclear-lp   73    0.218 (0.0702)    0.350  0.198 (0.0160)   -0.079  0.495 (0.0067)
             [OII]   74    0.268 (0.0791)    0.417  0.223 (0.0181)   -0.066  0.558 (0.0074)
            [OIII]   75    0.287 (0.0872)    0.456  0.254 (0.0156)   -0.094  0.635 (0.0034)
 2MASS          J    76    0.137 (0.0519)    0.230  0.139 (0.0157)   -0.072  0.348 (0.0092)
 2MASS          H    77    0.102 (0.0434)    0.177  0.112 (0.0151)   -0.066  0.279 (0.0098)
 2MASS          Ks   78    0.084 (0.0385)    0.149  0.097 (0.0143)   -0.062  0.243 (0.0097)
 SWASP               79    0.283 (0.0859)    0.450  0.251 (0.0152)   -0.092  0.626 (0.0032)
 MOST                80    0.279 (0.0847)    0.443  0.247 (0.0152)   -0.091  0.616 (0.0034)
 GAIA (2006)    G    81    0.277 (0.0834)    0.438  0.242 (0.0152)   -0.087  0.606 (0.0036)
 GAIA (2010)    G    82    0.267 (0.0813)    0.424  0.235 (0.0153)   -0.086  0.589 (0.0041)
 GAIA (2010)    BP   83    0.289 (0.0861)    0.457  0.252 (0.0151)   -0.088  0.629 (0.0030)
 GAIA (2010)    RP   84    0.196 (0.0647)    0.316  0.180 (0.0162)   -0.074  0.450 (0.0077)
 GAIA (2010)  G_RV   85    0.159 (0.0579)    0.263  0.156 (0.0171)   -0.075  0.390 (0.0097)
 Milone        230   86    0.544 (0.0794)    0.712  0.252 (0.0032)    0.166  0.630 (0.0091)
               250   87    0.501 (0.0801)    0.667  0.250 (0.0057)    0.126  0.625 (0.0064)
               270   88    0.462 (0.0796)    0.625  0.245 (0.0078)    0.094  0.612 (0.0041)
               290   89    0.428 (0.0775)    0.584  0.234 (0.0098)    0.076  0.586 (0.0018)
               310   90    0.394 (0.0758)    0.545  0.226 (0.0112)    0.054  0.566 (0.0013)
               330   91    0.364 (0.0737)    0.510  0.218 (0.0123)    0.038  0.544 (0.0024)
 CaII triplet  858   92    0.157 (0.0567)    0.258  0.152 (0.0171)   -0.071  0.380 (0.0100)
 WIRE  Johnson V+R   93    0.246 (0.0768)    0.393  0.220 (0.0157)   -0.084  0.550 (0.0053)
               LUT   94    0.439 (0.0785)    0.598  0.239 (0.0088)    0.080  0.598 (0.0028)
              TESS   95    0.205 (0.0674)    0.331  0.189 (0.0161)   -0.078  0.472 (0.0072)


          Teff = 21000 K,  log g = 4.5,  [M/H] = -2.5

 bolometric           0    0.724 (0.0358)    0.804  0.121 (0.0038)    0.542  0.302 (0.0094)
 Stromgren      u     1    0.337 (0.0706)    0.475  0.207 (0.0126)    0.027  0.518 (0.0031)
                v     2    0.317 (0.0967)    0.507  0.286 (0.0149)   -0.112  0.714 (0.0012)
                b     3    0.302 (0.0901)    0.478  0.264 (0.0148)   -0.094  0.660 (0.0021)
                y     4    0.264 (0.0797)    0.419  0.232 (0.0143)   -0.085  0.581 (0.0032)
 Johnson        U     5    0.316 (0.0774)    0.467  0.226 (0.0140)   -0.023  0.565 (0.0033)
                B     6    0.307 (0.0935)    0.491  0.275 (0.0149)   -0.106  0.688 (0.0017)
                V     7    0.265 (0.0801)    0.420  0.233 (0.0143)   -0.085  0.584 (0.0032)
                R     8    0.219 (0.0670)    0.346  0.192 (0.0139)   -0.069  0.479 (0.0049)
                I     9    0.171 (0.0556)    0.275  0.155 (0.0137)   -0.062  0.388 (0.0064)
                J    10    0.135 (0.0472)    0.221  0.129 (0.0130)   -0.058  0.322 (0.0070)
                K    11    0.082 (0.0344)    0.141  0.088 (0.0120)   -0.050  0.221 (0.0079)
                L    12    0.057 (0.0300)    0.107  0.075 (0.0113)   -0.056  0.187 (0.0078)
                M    13    0.045 (0.0281)    0.092  0.070 (0.0107)   -0.059  0.174 (0.0073)
                N    14    0.037 (0.0263)    0.083  0.068 (0.0086)   -0.065  0.171 (0.0053)
 Cousins        Rc   15    0.227 (0.0695)    0.360  0.200 (0.0140)   -0.072  0.499 (0.0045)
                Ic   16    0.185 (0.0571)    0.292  0.160 (0.0135)   -0.055  0.401 (0.0060)
 Bessell        UX   17    0.324 (0.0763)    0.473  0.223 (0.0136)   -0.011  0.559 (0.0031)
 Bessell        BX   18    0.307 (0.0933)    0.490  0.275 (0.0149)   -0.105  0.687 (0.0017)
 Bessell        B    19    0.307 (0.0935)    0.491  0.275 (0.0149)   -0.106  0.688 (0.0017)
 Bessell        V    20    0.265 (0.0800)    0.420  0.233 (0.0143)   -0.085  0.583 (0.0032)
 Bessell        R    21    0.227 (0.0694)    0.360  0.199 (0.0140)   -0.072  0.499 (0.0045)
 Bessell        I    22    0.181 (0.0564)    0.286  0.158 (0.0136)   -0.056  0.395 (0.0062)
 Tycho         TyB   23    0.309 (0.0937)    0.493  0.276 (0.0150)   -0.105  0.689 (0.0018)
               TyV   24    0.271 (0.0823)    0.431  0.240 (0.0145)   -0.089  0.600 (0.0030)
 Hipparchos    HIP   25    0.289 (0.0870)    0.458  0.255 (0.0147)   -0.093  0.637 (0.0025)
 KEPLER              26    0.257 (0.0781)    0.408  0.227 (0.0143)   -0.083  0.567 (0.0035)
 COROT SIS           27    0.264 (0.0797)    0.418  0.232 (0.0144)   -0.084  0.580 (0.0033)
 COROT EXO           28    0.261 (0.0791)    0.415  0.230 (0.0144)   -0.084  0.575 (0.0034)
 Geneva         U    29    0.341 (0.0712)    0.480  0.209 (0.0126)    0.027  0.523 (0.0030)
                B    30    0.309 (0.0943)    0.494  0.278 (0.0151)   -0.108  0.694 (0.0017)
                B1   31    0.308 (0.0951)    0.494  0.280 (0.0153)   -0.112  0.700 (0.0018)
                B2   32    0.307 (0.0924)    0.488  0.272 (0.0149)   -0.100  0.679 (0.0018)
                V    33    0.265 (0.0801)    0.421  0.233 (0.0143)   -0.085  0.583 (0.0031)
                V1   34    0.268 (0.0808)    0.425  0.236 (0.0143)   -0.086  0.590 (0.0030)
                G    35    0.250 (0.0757)    0.396  0.220 (0.0142)   -0.080  0.549 (0.0037)
 Vilnius        U    36    0.344 (0.0713)    0.483  0.210 (0.0125)    0.029  0.524 (0.0028)
                P    37    0.295 (0.0784)    0.446  0.227 (0.0150)   -0.046  0.568 (0.0042)
                X    38    0.313 (0.0969)    0.504  0.286 (0.0151)   -0.116  0.716 (0.0013)
                Y    39    0.302 (0.0902)    0.478  0.264 (0.0148)   -0.095  0.661 (0.0021)
                Z    40    0.277 (0.0836)    0.440  0.244 (0.0144)   -0.089  0.611 (0.0027)
                V    41    0.265 (0.0800)    0.421  0.233 (0.0143)   -0.085  0.583 (0.0031)
                S    42    0.213 (0.0666)    0.339  0.190 (0.0142)   -0.072  0.475 (0.0052)
 Milone         iz   43    0.155 (0.0532)    0.253  0.147 (0.0136)   -0.066  0.368 (0.0067)
                iJ   44    0.131 (0.0460)    0.214  0.125 (0.0129)   -0.057  0.313 (0.0070)
                iH   45    0.099 (0.0382)    0.166  0.101 (0.0124)   -0.052  0.251 (0.0077)
                iK   46    0.080 (0.0338)    0.137  0.086 (0.0120)   -0.050  0.216 (0.0079)
 YMS94         iz    47    0.155 (0.0532)    0.253  0.147 (0.0136)   -0.066  0.368 (0.0067)
               iJ    48    0.131 (0.0460)    0.214  0.125 (0.0129)   -0.057  0.313 (0.0070)
               iH    49    0.099 (0.0382)    0.166  0.101 (0.0124)   -0.052  0.252 (0.0077)
               iK    50    0.080 (0.0338)    0.137  0.086 (0.0120)   -0.050  0.216 (0.0079)
               iL    51    0.054 (0.0297)    0.103  0.074 (0.0112)   -0.058  0.186 (0.0077)
               iLp   52    0.051 (0.0289)    0.098  0.071 (0.0111)   -0.056  0.178 (0.0077)
               iM    53    0.043 (0.0271)    0.088  0.067 (0.0104)   -0.057  0.167 (0.0072)
               in    54    0.037 (0.0265)    0.083  0.069 (0.0087)   -0.066  0.172 (0.0054)
               iN    55    0.037 (0.0261)    0.082  0.068 (0.0083)   -0.066  0.170 (0.0050)
 Sloan DSS      u    56    0.332 (0.0736)    0.476  0.216 (0.0131)    0.009  0.539 (0.0031)
                g    57    0.296 (0.0894)    0.471  0.263 (0.0147)   -0.098  0.656 (0.0021)
                r    58    0.234 (0.0715)    0.372  0.206 (0.0141)   -0.075  0.515 (0.0043)
                i    59    0.192 (0.0591)    0.303  0.167 (0.0136)   -0.058  0.417 (0.0057)
                z    60    0.158 (0.0545)    0.259  0.151 (0.0139)   -0.068  0.378 (0.0068)
 HST STIS Ly_alpha   61    0.876 (0.0143)    0.912  0.053 (0.0111)    0.797  0.133 (0.0136)
            Fclear   62    0.817 (0.0348)    0.899  0.124 (0.0094)    0.631  0.310 (0.0152)
             Fsrf2   63    0.779 (0.0481)    0.889  0.166 (0.0081)    0.531  0.414 (0.0159)
              Fqtz   64    0.730 (0.0633)    0.871  0.212 (0.0059)    0.412  0.530 (0.0157)
              CIII   65    0.618 (0.0826)    0.795  0.265 (0.0019)    0.220  0.663 (0.0117)
              MgII   66    0.440 (0.0803)    0.602  0.244 (0.0096)    0.074  0.609 (0.0023)
            Nclear   67    0.662 (0.0650)    0.803  0.212 (0.0021)    0.344  0.530 (0.0116)
             Nsrf2   68    0.619 (0.0743)    0.778  0.239 (0.0016)    0.261  0.597 (0.0108)
              Nqtz   69    0.600 (0.0776)    0.766  0.248 (0.0022)    0.229  0.620 (0.0102)
             cn182   70    0.668 (0.0721)    0.825  0.235 (0.0025)    0.315  0.588 (0.0131)
             cn270   71    0.460 (0.0823)    0.628  0.252 (0.0087)    0.082  0.630 (0.0036)
            Oclear   72    0.292 (0.0793)    0.447  0.232 (0.0136)   -0.056  0.580 (0.0025)
         Oclear-lp   73    0.213 (0.0658)    0.338  0.188 (0.0139)   -0.069  0.469 (0.0050)
             [OII]   74    0.264 (0.0691)    0.393  0.195 (0.0161)   -0.028  0.487 (0.0069)
            [OIII]   75    0.278 (0.0851)    0.444  0.248 (0.0148)   -0.094  0.621 (0.0029)
 2MASS          J    76    0.133 (0.0465)    0.218  0.127 (0.0129)   -0.057  0.317 (0.0070)
 2MASS          H    77    0.099 (0.0382)    0.166  0.100 (0.0124)   -0.051  0.251 (0.0077)
 2MASS          Ks   78    0.082 (0.0343)    0.141  0.088 (0.0120)   -0.050  0.220 (0.0079)
 SWASP               79    0.276 (0.0834)    0.438  0.244 (0.0145)   -0.090  0.609 (0.0028)
 MOST                80    0.271 (0.0821)    0.431  0.240 (0.0145)   -0.088  0.599 (0.0030)
 GAIA (2006)    G    81    0.269 (0.0807)    0.426  0.235 (0.0144)   -0.083  0.587 (0.0032)
 GAIA (2010)    G    82    0.260 (0.0783)    0.411  0.228 (0.0143)   -0.082  0.569 (0.0034)
 GAIA (2010)    BP   83    0.281 (0.0837)    0.444  0.245 (0.0145)   -0.086  0.612 (0.0028)
 GAIA (2010)    RP   84    0.191 (0.0598)    0.303  0.169 (0.0138)   -0.062  0.421 (0.0058)
 GAIA (2010)  G_RV   85    0.157 (0.0507)    0.250  0.139 (0.0137)   -0.052  0.348 (0.0072)
 Milone        230   86    0.540 (0.0851)    0.718  0.266 (0.0055)    0.141  0.665 (0.0074)
               250   87    0.497 (0.0842)    0.670  0.260 (0.0073)    0.106  0.651 (0.0053)
               270   88    0.458 (0.0822)    0.626  0.252 (0.0087)    0.081  0.629 (0.0035)
               290   89    0.424 (0.0790)    0.583  0.239 (0.0101)    0.066  0.597 (0.0017)
               310   90    0.391 (0.0758)    0.542  0.226 (0.0113)    0.052  0.565 (0.0013)
               330   91    0.361 (0.0731)    0.506  0.217 (0.0119)    0.037  0.541 (0.0021)
 CaII triplet  858   92    0.157 (0.0494)    0.247  0.135 (0.0136)   -0.046  0.338 (0.0073)
 WIRE  Johnson V+R   93    0.240 (0.0732)    0.381  0.211 (0.0141)   -0.077  0.528 (0.0041)
               LUT   94    0.435 (0.0803)    0.598  0.244 (0.0096)    0.069  0.610 (0.0024)
              TESS   95    0.200 (0.0626)    0.319  0.178 (0.0139)   -0.066  0.444 (0.0055)


          Teff = 21000 K,  log g = 5.0,  [M/H] = -2.5

 bolometric           0    0.728 (0.0435)    0.822  0.142 (0.0014)    0.514  0.355 (0.0078)
 Stromgren      u     1    0.337 (0.0705)    0.475  0.207 (0.0124)    0.027  0.518 (0.0029)
                v     2    0.307 (0.0962)    0.496  0.283 (0.0154)   -0.118  0.708 (0.0017)
                b     3    0.298 (0.0894)    0.473  0.262 (0.0148)   -0.095  0.655 (0.0022)
                y     4    0.261 (0.0784)    0.414  0.229 (0.0135)   -0.083  0.573 (0.0026)
 Johnson        U     5    0.313 (0.0754)    0.460  0.220 (0.0137)   -0.017  0.550 (0.0034)
                B     6    0.299 (0.0927)    0.481  0.273 (0.0151)   -0.110  0.681 (0.0020)
                V     7    0.262 (0.0787)    0.415  0.230 (0.0136)   -0.084  0.575 (0.0026)
                R     8    0.216 (0.0649)    0.341  0.187 (0.0128)   -0.064  0.468 (0.0039)
                I     9    0.169 (0.0528)    0.268  0.149 (0.0122)   -0.054  0.372 (0.0052)
                J    10    0.133 (0.0445)    0.215  0.123 (0.0114)   -0.052  0.308 (0.0057)
                K    11    0.081 (0.0323)    0.137  0.084 (0.0108)   -0.045  0.210 (0.0068)
                L    12    0.056 (0.0285)    0.104  0.072 (0.0105)   -0.051  0.180 (0.0070)
                M    13    0.045 (0.0270)    0.090  0.067 (0.0100)   -0.056  0.168 (0.0068)
                N    14    0.037 (0.0257)    0.082  0.067 (0.0083)   -0.063  0.167 (0.0051)
 Cousins        Rc   15    0.224 (0.0675)    0.355  0.195 (0.0129)   -0.068  0.488 (0.0036)
                Ic   16    0.184 (0.0549)    0.288  0.156 (0.0122)   -0.049  0.389 (0.0049)
 Bessell        UX   17    0.321 (0.0748)    0.467  0.219 (0.0134)   -0.007  0.547 (0.0031)
 Bessell        BX   18    0.299 (0.0926)    0.480  0.272 (0.0151)   -0.109  0.680 (0.0020)
 Bessell        B    19    0.299 (0.0928)    0.481  0.273 (0.0151)   -0.110  0.682 (0.0020)
 Bessell        V    20    0.261 (0.0787)    0.415  0.230 (0.0136)   -0.083  0.575 (0.0026)
 Bessell        R    21    0.224 (0.0675)    0.354  0.195 (0.0129)   -0.068  0.488 (0.0037)
 Bessell        I    22    0.180 (0.0540)    0.282  0.153 (0.0122)   -0.049  0.382 (0.0050)
 Tycho         TyB   23    0.300 (0.0927)    0.482  0.272 (0.0152)   -0.108  0.680 (0.0021)
               TyV   24    0.267 (0.0809)    0.425  0.237 (0.0139)   -0.088  0.591 (0.0026)
 Hipparchos    HIP   25    0.283 (0.0858)    0.450  0.251 (0.0145)   -0.095  0.629 (0.0024)
 KEPLER              26    0.253 (0.0766)    0.402  0.223 (0.0136)   -0.082  0.558 (0.0030)
 COROT SIS           27    0.259 (0.0783)    0.411  0.228 (0.0138)   -0.083  0.571 (0.0029)
 COROT EXO           28    0.257 (0.0776)    0.408  0.226 (0.0138)   -0.083  0.566 (0.0030)
 Geneva         U    29    0.341 (0.0710)    0.480  0.209 (0.0124)    0.028  0.522 (0.0028)
                B    30    0.300 (0.0932)    0.482  0.274 (0.0153)   -0.111  0.684 (0.0021)
                B1   31    0.297 (0.0932)    0.479  0.273 (0.0157)   -0.113  0.683 (0.0025)
                B2   32    0.301 (0.0921)    0.481  0.271 (0.0149)   -0.106  0.677 (0.0018)
                V    33    0.262 (0.0787)    0.415  0.230 (0.0136)   -0.083  0.576 (0.0026)
                V1   34    0.265 (0.0796)    0.420  0.233 (0.0136)   -0.085  0.582 (0.0025)
                G    35    0.247 (0.0742)    0.391  0.216 (0.0133)   -0.077  0.540 (0.0030)
 Vilnius        U    36    0.344 (0.0713)    0.483  0.210 (0.0123)    0.029  0.525 (0.0027)
                P    37    0.290 (0.0747)    0.434  0.216 (0.0145)   -0.034  0.540 (0.0043)
                X    38    0.302 (0.0958)    0.490  0.281 (0.0156)   -0.120  0.703 (0.0021)
                Y    39    0.298 (0.0896)    0.473  0.263 (0.0147)   -0.096  0.657 (0.0021)
                Z    40    0.274 (0.0824)    0.435  0.241 (0.0139)   -0.088  0.604 (0.0024)
                V    41    0.262 (0.0787)    0.415  0.230 (0.0136)   -0.083  0.575 (0.0025)
                S    42    0.207 (0.0641)    0.330  0.184 (0.0129)   -0.069  0.461 (0.0042)
 Milone         iz   43    0.152 (0.0500)    0.245  0.140 (0.0120)   -0.058  0.350 (0.0054)
                iJ   44    0.129 (0.0433)    0.209  0.120 (0.0113)   -0.050  0.299 (0.0057)
                iH   45    0.098 (0.0357)    0.162  0.095 (0.0109)   -0.045  0.239 (0.0064)
                iK   46    0.079 (0.0317)    0.133  0.082 (0.0108)   -0.044  0.205 (0.0069)
 YMS94         iz    47    0.152 (0.0501)    0.245  0.140 (0.0120)   -0.058  0.350 (0.0054)
               iJ    48    0.129 (0.0433)    0.209  0.120 (0.0113)   -0.050  0.299 (0.0057)
               iH    49    0.098 (0.0357)    0.162  0.095 (0.0109)   -0.045  0.239 (0.0064)
               iK    50    0.079 (0.0317)    0.133  0.082 (0.0108)   -0.044  0.205 (0.0069)
               iL    51    0.053 (0.0285)    0.101  0.072 (0.0104)   -0.054  0.180 (0.0069)
               iLp   52    0.050 (0.0277)    0.097  0.069 (0.0103)   -0.053  0.173 (0.0070)
               iM    53    0.042 (0.0262)    0.086  0.066 (0.0095)   -0.057  0.165 (0.0063)
               in    54    0.037 (0.0260)    0.082  0.068 (0.0084)   -0.064  0.169 (0.0051)
               iN    55    0.037 (0.0254)    0.081  0.066 (0.0081)   -0.063  0.166 (0.0049)
 Sloan DSS      u    56    0.331 (0.0725)    0.473  0.213 (0.0128)    0.012  0.532 (0.0030)
                g    57    0.290 (0.0887)    0.463  0.260 (0.0146)   -0.101  0.651 (0.0021)
                r    58    0.231 (0.0696)    0.366  0.202 (0.0131)   -0.071  0.505 (0.0035)
                i    59    0.191 (0.0569)    0.299  0.162 (0.0123)   -0.052  0.405 (0.0046)
                z    60    0.155 (0.0509)    0.251  0.143 (0.0122)   -0.059  0.357 (0.0055)
 HST STIS Ly_alpha   61    0.885 (0.0218)    0.938  0.080 (0.0075)    0.765  0.199 (0.0112)
            Fclear   62    0.820 (0.0446)    0.921  0.151 (0.0055)    0.593  0.378 (0.0125)
             Fsrf2   63    0.781 (0.0580)    0.909  0.192 (0.0042)    0.493  0.480 (0.0131)
              Fqtz   64    0.730 (0.0724)    0.887  0.236 (0.0025)    0.376  0.590 (0.0130)
              CIII   65    0.617 (0.0887)    0.803  0.280 (0.0042)    0.197  0.700 (0.0096)
              MgII   66    0.439 (0.0822)    0.605  0.249 (0.0101)    0.065  0.623 (0.0022)
            Nclear   67    0.663 (0.0720)    0.817  0.230 (0.0020)    0.318  0.575 (0.0097)
             Nsrf2   68    0.619 (0.0805)    0.789  0.255 (0.0035)    0.237  0.637 (0.0090)
              Nqtz   69    0.600 (0.0834)    0.775  0.263 (0.0043)    0.206  0.657 (0.0085)
             cn182   70    0.668 (0.0795)    0.837  0.254 (0.0022)    0.286  0.636 (0.0109)
             cn270   71    0.459 (0.0845)    0.631  0.258 (0.0094)    0.072  0.645 (0.0032)
            Oclear   72    0.288 (0.0782)    0.441  0.230 (0.0132)   -0.056  0.574 (0.0023)
         Oclear-lp   73    0.210 (0.0636)    0.332  0.183 (0.0127)   -0.064  0.457 (0.0041)
             [OII]   74    0.269 (0.0618)    0.386  0.175 (0.0142)    0.007  0.437 (0.0060)
            [OIII]   75    0.275 (0.0836)    0.438  0.244 (0.0146)   -0.091  0.610 (0.0029)
 2MASS          J    76    0.132 (0.0438)    0.212  0.121 (0.0114)   -0.050  0.303 (0.0057)
 2MASS          H    77    0.099 (0.0358)    0.162  0.096 (0.0109)   -0.045  0.239 (0.0064)
 2MASS          Ks   78    0.081 (0.0321)    0.137  0.083 (0.0108)   -0.044  0.209 (0.0069)
 SWASP               79    0.271 (0.0823)    0.431  0.241 (0.0141)   -0.090  0.602 (0.0025)
 MOST                80    0.267 (0.0810)    0.424  0.237 (0.0139)   -0.088  0.592 (0.0026)
 GAIA (2006)    G    81    0.264 (0.0793)    0.419  0.232 (0.0139)   -0.083  0.579 (0.0028)
 GAIA (2010)    G    82    0.255 (0.0769)    0.405  0.224 (0.0137)   -0.080  0.560 (0.0030)
 GAIA (2010)    BP   83    0.276 (0.0825)    0.437  0.242 (0.0141)   -0.086  0.604 (0.0025)
 GAIA (2010)    RP   84    0.188 (0.0573)    0.297  0.163 (0.0124)   -0.056  0.407 (0.0047)
