          Teff = 3500 K,  log g = 0.0,  [M/H] = +0.3

                y     4    0.299 (0.0853)    0.463  0.246 (0.0165)   -0.070  0.615 (0.0048)
 Johnson        U     5    0.354 (0.0817)    0.513  0.238 (0.0152)   -0.002  0.594 (0.0038)
                B     6    0.354 (0.0946)    0.542  0.283 (0.0129)   -0.071  0.708 (0.0008)
                V     7    0.299 (0.0855)    0.464  0.247 (0.0164)   -0.071  0.618 (0.0046)
                R     8    0.245 (0.0766)    0.388  0.214 (0.0183)   -0.076  0.535 (0.0081)
                I     9    0.192 (0.0694)    0.317  0.188 (0.0196)   -0.090  0.470 (0.0107)
                J    10    0.153 (0.0610)    0.260  0.160 (0.0194)   -0.087  0.401 (0.0119)
                K    11    0.095 (0.0463)    0.172  0.116 (0.0173)   -0.080  0.290 (0.0118)
                L    12    0.067 (0.0390)    0.131  0.097 (0.0150)   -0.079  0.242 (0.0104)
                M    13    0.054 (0.0349)    0.111  0.086 (0.0136)   -0.075  0.215 (0.0095)
                N    14    0.043 (0.0309)    0.095  0.078 (0.0111)   -0.075  0.196 (0.0073)
 Cousins        Rc   15    0.255 (0.0785)    0.403  0.221 (0.0181)   -0.076  0.552 (0.0076)
                Ic   16    0.205 (0.0689)    0.330  0.187 (0.0190)   -0.077  0.469 (0.0102)
 Bessell        UX   17    0.360 (0.0799)    0.514  0.232 (0.0152)    0.012  0.579 (0.0041)
 Bessell        BX   18    0.353 (0.0945)    0.541  0.282 (0.0130)   -0.071  0.706 (0.0008)
 Bessell        B    19    0.354 (0.0946)    0.543  0.283 (0.0129)   -0.071  0.708 (0.0008)
 Bessell        V    20    0.299 (0.0855)    0.464  0.247 (0.0164)   -0.071  0.617 (0.0046)
 Bessell        R    21    0.255 (0.0785)    0.402  0.221 (0.0181)   -0.076  0.552 (0.0076)
 Bessell        I    22    0.200 (0.0691)    0.325  0.188 (0.0193)   -0.081  0.469 (0.0104)
 Tycho         TyB   23    0.357 (0.0951)    0.547  0.285 (0.0127)   -0.070  0.712 (0.0011)
               TyV   24    0.308 (0.0872)    0.477  0.253 (0.0160)   -0.072  0.633 (0.0039)
 Hipparchos    HIP   25    0.330 (0.0902)    0.507  0.266 (0.0145)   -0.069  0.665 (0.0017)
 KEPLER              26    0.290 (0.0841)    0.452  0.242 (0.0164)   -0.073  0.606 (0.0049)
 COROT SIS           27    0.299 (0.0852)    0.463  0.247 (0.0159)   -0.072  0.617 (0.0041)
 COROT EXO           28    0.296 (0.0848)    0.459  0.245 (0.0161)   -0.072  0.613 (0.0043)
 Geneva         U    29    0.370 (0.0729)    0.508  0.208 (0.0158)    0.058  0.519 (0.0060)
                B    30    0.358 (0.0954)    0.549  0.286 (0.0126)   -0.071  0.716 (0.0013)
                B1   31    0.362 (0.0962)    0.554  0.289 (0.0123)   -0.073  0.724 (0.0017)
                B2   32    0.350 (0.0940)    0.537  0.280 (0.0134)   -0.070  0.700 (0.0004)
                V    33    0.299 (0.0854)    0.464  0.247 (0.0164)   -0.071  0.617 (0.0046)
                V1   34    0.303 (0.0859)    0.468  0.249 (0.0163)   -0.070  0.621 (0.0044)
                G    35    0.281 (0.0829)    0.439  0.237 (0.0173)   -0.074  0.592 (0.0060)
 Vilnius        U    36    0.373 (0.0723)    0.510  0.206 (0.0157)    0.064  0.516 (0.0059)
                P    37    0.337 (0.0860)    0.505  0.251 (0.0155)   -0.038  0.626 (0.0035)
                X    38    0.366 (0.0969)    0.561  0.292 (0.0119)   -0.073  0.731 (0.0023)
                Y    39    0.344 (0.0919)    0.525  0.272 (0.0141)   -0.064  0.680 (0.0011)
                Z    40    0.313 (0.0876)    0.484  0.255 (0.0157)   -0.069  0.638 (0.0035)
                V    41    0.300 (0.0854)    0.464  0.247 (0.0165)   -0.070  0.617 (0.0047)
                S    42    0.242 (0.0771)    0.386  0.216 (0.0185)   -0.082  0.540 (0.0083)
 Milone         iz   43    0.177 (0.0672)    0.297  0.180 (0.0199)   -0.093  0.450 (0.0114)
                iJ   44    0.149 (0.0598)    0.253  0.156 (0.0194)   -0.086  0.391 (0.0120)
                iH   45    0.112 (0.0528)    0.202  0.135 (0.0187)   -0.090  0.337 (0.0123)
                iK   46    0.092 (0.0457)    0.168  0.114 (0.0171)   -0.079  0.285 (0.0117)
 YMS94         iz    47    0.177 (0.0672)    0.297  0.180 (0.0199)   -0.093  0.450 (0.0114)
               iJ    48    0.149 (0.0598)    0.253  0.156 (0.0194)   -0.086  0.391 (0.0120)
               iH    49    0.112 (0.0528)    0.202  0.135 (0.0186)   -0.090  0.337 (0.0123)
               iK    50    0.092 (0.0457)    0.168  0.114 (0.0171)   -0.079  0.285 (0.0117)
               iL    51    0.063 (0.0383)    0.127  0.096 (0.0145)   -0.081  0.239 (0.0100)
               iLp   52    0.060 (0.0367)    0.120  0.090 (0.0145)   -0.074  0.225 (0.0102)
               iM    53    0.052 (0.0342)    0.107  0.084 (0.0135)   -0.074  0.209 (0.0095)
               in    54    0.043 (0.0311)    0.095  0.079 (0.0111)   -0.076  0.197 (0.0074)
               iN    55    0.042 (0.0305)    0.094  0.078 (0.0107)   -0.075  0.195 (0.0070)
 Sloan DSS      u    56    0.365 (0.0765)    0.512  0.220 (0.0155)    0.035  0.550 (0.0051)
                g    57    0.338 (0.0918)    0.519  0.272 (0.0141)   -0.070  0.679 (0.0011)
                r    58    0.264 (0.0800)    0.415  0.226 (0.0179)   -0.076  0.566 (0.0071)
                i    59    0.213 (0.0704)    0.342  0.193 (0.0189)   -0.075  0.481 (0.0098)
                z    60    0.181 (0.0701)    0.307  0.189 (0.0202)   -0.103  0.473 (0.0113)
 HST STIS Ly_alpha   61    0.988 (0.0473)    0.897 -0.135 (0.0085)    1.191 -0.338 (0.0022)
            Fclear   62    0.880 (0.0116)    0.879 -0.002 (0.0116)    0.883 -0.005 (0.0115)
             Fsrf2   63    0.823 (0.0171)    0.867  0.067 (0.0124)    0.722  0.168 (0.0156)
              Fqtz   64    0.752 (0.0397)    0.849  0.144 (0.0106)    0.536  0.361 (0.0175)
              CIII   65    0.667 (0.0540)    0.786  0.180 (0.0022)    0.397  0.449 (0.0109)
              MgII   66    0.482 (0.0703)    0.622  0.211 (0.0104)    0.166  0.527 (0.0012)
            Nclear   67    0.686 (0.0410)    0.778  0.138 (0.0024)    0.479  0.345 (0.0091)
             Nsrf2   68    0.646 (0.0516)    0.759  0.170 (0.0008)    0.391  0.425 (0.0090)
              Nqtz   69    0.631 (0.0548)    0.750  0.179 (0.0004)    0.363  0.447 (0.0084)
             cn182   70    0.709 (0.0431)    0.808  0.149 (0.0050)    0.486  0.372 (0.0122)
             cn270   71    0.506 (0.0692)    0.646  0.210 (0.0090)    0.192  0.525 (0.0016)
            Oclear   72    0.323 (0.0828)    0.483  0.240 (0.0152)   -0.038  0.601 (0.0038)
         Oclear-lp   73    0.239 (0.0760)    0.380  0.212 (0.0185)   -0.079  0.530 (0.0084)
             [OII]   74    0.298 (0.0882)    0.466  0.252 (0.0185)   -0.079  0.629 (0.0064)
            [OIII]   75    0.312 (0.0891)    0.485  0.260 (0.0158)   -0.078  0.650 (0.0033)
 2MASS          J    76    0.151 (0.0602)    0.256  0.158 (0.0194)   -0.086  0.394 (0.0119)
 2MASS          H    77    0.112 (0.0524)    0.202  0.134 (0.0185)   -0.088  0.335 (0.0122)
 2MASS          Ks   78    0.095 (0.0460)    0.171  0.115 (0.0173)   -0.078  0.287 (0.0119)
 SWASP               79    0.313 (0.0878)    0.484  0.256 (0.0154)   -0.072  0.641 (0.0031)
 MOST                80    0.307 (0.0869)    0.476  0.253 (0.0156)   -0.072  0.632 (0.0035)
 GAIA (2006)    G    81    0.305 (0.0857)    0.471  0.249 (0.0157)   -0.069  0.622 (0.0038)
 GAIA (2010)    G    82    0.293 (0.0842)    0.455  0.243 (0.0162)   -0.071  0.608 (0.0046)
 GAIA (2010)    BP   83    0.319 (0.0879)    0.490  0.257 (0.0152)   -0.067  0.643 (0.0029)
 GAIA (2010)    RP   84    0.213 (0.0718)    0.344  0.197 (0.0191)   -0.082  0.492 (0.0098)
 GAIA (2010)  G_RV   85    0.171 (0.0688)    0.294  0.183 (0.0210)   -0.104  0.459 (0.0123)
 Milone        230   86    0.602 (0.0588)    0.725  0.184 (0.0046)    0.326  0.461 (0.0044)
               250   87    0.545 (0.0654)    0.678  0.200 (0.0075)    0.245  0.500 (0.0023)
               270   88    0.504 (0.0694)    0.644  0.210 (0.0091)    0.189  0.526 (0.0016)
               290   89    0.465 (0.0713)    0.606  0.212 (0.0113)    0.147  0.530 (0.0016)
               310   90    0.427 (0.0725)    0.568  0.212 (0.0131)    0.108  0.531 (0.0031)
               330   91    0.394 (0.0721)    0.532  0.207 (0.0149)    0.083  0.518 (0.0051)
 CaII triplet  858   92    0.167 (0.0681)    0.288  0.181 (0.0212)   -0.104  0.452 (0.0127)
 WIRE  Johnson V+R   93    0.271 (0.0808)    0.424  0.230 (0.0174)   -0.074  0.574 (0.0065)
               LUT   94    0.472 (0.0705)    0.612  0.211 (0.0107)    0.156  0.526 (0.0013)
              TESS   95    0.224 (0.0739)    0.361  0.204 (0.0189)   -0.082  0.510 (0.0092)


          Teff = 17000 K,  log g = 4.0,  [M/H] = +0.3

 bolometric           0    0.700 (0.0264)    0.756  0.083 (0.0020)    0.575  0.208 (0.0021)
 Stromgren      u     1    0.356 (0.0709)    0.490  0.202 (0.0157)    0.053  0.504 (0.0062)
                v     2    0.348 (0.0976)    0.542  0.291 (0.0138)   -0.089  0.728 (0.0005)
                b     3    0.329 (0.0914)    0.508  0.269 (0.0147)   -0.075  0.672 (0.0018)
                y     4    0.286 (0.0820)    0.444  0.237 (0.0156)   -0.069  0.592 (0.0043)
 Johnson        U     5    0.338 (0.0800)    0.492  0.231 (0.0158)   -0.008  0.577 (0.0048)
                B     6    0.337 (0.0948)    0.524  0.281 (0.0143)   -0.085  0.703 (0.0008)
                V     7    0.287 (0.0823)    0.446  0.238 (0.0156)   -0.070  0.595 (0.0042)
                R     8    0.234 (0.0711)    0.368  0.200 (0.0162)   -0.066  0.501 (0.0067)
                I     9    0.182 (0.0618)    0.295  0.169 (0.0166)   -0.072  0.424 (0.0086)
                J    10    0.145 (0.0532)    0.240  0.142 (0.0160)   -0.068  0.355 (0.0093)
                K    11    0.090 (0.0398)    0.157  0.101 (0.0143)   -0.062  0.252 (0.0095)
                L    12    0.063 (0.0343)    0.120  0.086 (0.0128)   -0.066  0.215 (0.0087)
                M    13    0.051 (0.0313)    0.103  0.077 (0.0120)   -0.065  0.193 (0.0083)
                N    14    0.041 (0.0290)    0.090  0.074 (0.0103)   -0.069  0.184 (0.0068)
 Cousins        Rc   15    0.244 (0.0734)    0.383  0.208 (0.0162)   -0.068  0.520 (0.0063)
                Ic   16    0.196 (0.0622)    0.310  0.171 (0.0163)   -0.061  0.428 (0.0082)
 Bessell        UX   17    0.345 (0.0783)    0.496  0.226 (0.0156)    0.006  0.564 (0.0049)
 Bessell        BX   18    0.336 (0.0947)    0.523  0.281 (0.0143)   -0.084  0.701 (0.0009)
 Bessell        B    19    0.337 (0.0949)    0.524  0.281 (0.0143)   -0.085  0.703 (0.0008)
 Bessell        V    20    0.287 (0.0822)    0.445  0.238 (0.0156)   -0.070  0.595 (0.0042)
 Bessell        R    21    0.244 (0.0733)    0.382  0.208 (0.0162)   -0.068  0.519 (0.0063)
 Bessell        I    22    0.191 (0.0620)    0.305  0.170 (0.0164)   -0.064  0.426 (0.0084)
 Tycho         TyB   23    0.339 (0.0954)    0.528  0.283 (0.0144)   -0.085  0.707 (0.0008)
               TyV   24    0.294 (0.0845)    0.458  0.245 (0.0155)   -0.074  0.614 (0.0037)
 Hipparchos    HIP   25    0.314 (0.0889)    0.488  0.261 (0.0149)   -0.077  0.652 (0.0024)
 KEPLER              26    0.278 (0.0808)    0.433  0.233 (0.0156)   -0.072  0.583 (0.0044)
 COROT SIS           27    0.285 (0.0823)    0.444  0.238 (0.0154)   -0.073  0.596 (0.0040)
 COROT EXO           28    0.282 (0.0817)    0.440  0.237 (0.0155)   -0.072  0.591 (0.0041)
 Geneva         U    29    0.359 (0.0715)    0.495  0.204 (0.0156)    0.054  0.510 (0.0060)
                B    30    0.340 (0.0958)    0.529  0.284 (0.0143)   -0.087  0.711 (0.0007)
                B1   31    0.341 (0.0968)    0.532  0.287 (0.0144)   -0.090  0.718 (0.0006)
                B2   32    0.335 (0.0939)    0.520  0.278 (0.0144)   -0.082  0.694 (0.0011)
                V    33    0.287 (0.0822)    0.445  0.238 (0.0156)   -0.070  0.595 (0.0042)
                V1   34    0.290 (0.0828)    0.450  0.240 (0.0155)   -0.070  0.600 (0.0040)
                G    35    0.270 (0.0787)    0.420  0.226 (0.0160)   -0.069  0.564 (0.0052)
 Vilnius        U    36    0.363 (0.0712)    0.498  0.203 (0.0155)    0.058  0.508 (0.0059)
                P    37    0.318 (0.0830)    0.477  0.239 (0.0164)   -0.041  0.598 (0.0050)
                X    38    0.346 (0.0980)    0.541  0.292 (0.0140)   -0.092  0.730 (0.0004)
                Y    39    0.329 (0.0914)    0.508  0.269 (0.0147)   -0.074  0.673 (0.0018)
                Z    40    0.301 (0.0852)    0.466  0.248 (0.0152)   -0.072  0.620 (0.0034)
                V    41    0.287 (0.0822)    0.446  0.238 (0.0156)   -0.069  0.594 (0.0042)
                S    42    0.229 (0.0715)    0.363  0.202 (0.0164)   -0.073  0.504 (0.0069)
 Milone         iz   43    0.166 (0.0594)    0.274  0.162 (0.0165)   -0.076  0.404 (0.0089)
                iJ   44    0.141 (0.0520)    0.233  0.138 (0.0159)   -0.067  0.346 (0.0094)
                iH   45    0.105 (0.0449)    0.183  0.117 (0.0150)   -0.070  0.292 (0.0095)
                iK   46    0.087 (0.0391)    0.153  0.099 (0.0142)   -0.061  0.247 (0.0096)
 YMS94         iz    47    0.167 (0.0594)    0.274  0.162 (0.0165)   -0.076  0.404 (0.0089)
               iJ    48    0.141 (0.0520)    0.233  0.138 (0.0159)   -0.067  0.346 (0.0094)
               iH    49    0.105 (0.0449)    0.183  0.117 (0.0150)   -0.070  0.292 (0.0095)
               iK    50    0.087 (0.0391)    0.153  0.099 (0.0142)   -0.061  0.247 (0.0096)
               iL    51    0.059 (0.0340)    0.116  0.086 (0.0125)   -0.069  0.214 (0.0084)
               iLp   52    0.057 (0.0326)    0.111  0.081 (0.0125)   -0.064  0.202 (0.0086)
               iM    53    0.048 (0.0305)    0.099  0.075 (0.0117)   -0.064  0.188 (0.0082)
               in    54    0.041 (0.0293)    0.091  0.075 (0.0103)   -0.071  0.186 (0.0067)
               iN    55    0.041 (0.0287)    0.089  0.073 (0.0101)   -0.069  0.183 (0.0066)
 Sloan DSS      u    56    0.352 (0.0749)    0.495  0.215 (0.0157)    0.030  0.537 (0.0055)
                g    57    0.323 (0.0910)    0.501  0.268 (0.0147)   -0.079  0.670 (0.0018)
                r    58    0.252 (0.0752)    0.395  0.214 (0.0162)   -0.069  0.535 (0.0060)
                i    59    0.204 (0.0640)    0.322  0.177 (0.0163)   -0.061  0.442 (0.0079)
                z    60    0.169 (0.0616)    0.281  0.168 (0.0169)   -0.083  0.421 (0.0089)
 HST STIS Ly_alpha   61    1.008 (0.0406)    0.931 -0.115 (0.0077)    1.180 -0.287 (0.0024)
            Fclear   62    0.893 (0.0091)    0.915  0.033 (0.0100)    0.842  0.084 (0.0116)
             Fsrf2   63    0.832 (0.0286)    0.904  0.107 (0.0103)    0.671  0.268 (0.0155)
              Fqtz   64    0.759 (0.0519)    0.880  0.181 (0.0080)    0.488  0.453 (0.0167)
              CIII   65    0.664 (0.0642)    0.803  0.209 (0.0005)    0.351  0.521 (0.0097)
              MgII   66    0.470 (0.0727)    0.614  0.216 (0.0115)    0.145  0.541 (0.0019)
            Nclear   67    0.689 (0.0494)    0.798  0.163 (0.0007)    0.445  0.407 (0.0085)
             Nsrf2   68    0.646 (0.0600)    0.776  0.194 (0.0012)    0.356  0.485 (0.0082)
              Nqtz   69    0.630 (0.0629)    0.764  0.202 (0.0023)    0.327  0.504 (0.0075)
             cn182   70    0.711 (0.0534)    0.830  0.179 (0.0026)    0.443  0.447 (0.0112)
             cn270   71    0.497 (0.0727)    0.642  0.219 (0.0103)    0.168  0.547 (0.0015)
            Oclear   72    0.309 (0.0806)    0.465  0.234 (0.0150)   -0.042  0.585 (0.0038)
         Oclear-lp   73    0.228 (0.0702)    0.359  0.197 (0.0163)   -0.068  0.493 (0.0069)
             [OII]   74    0.275 (0.0794)    0.423  0.223 (0.0187)   -0.059  0.557 (0.0081)
            [OIII]   75    0.298 (0.0876)    0.469  0.256 (0.0153)   -0.086  0.640 (0.0031)
 2MASS          J    76    0.143 (0.0524)    0.236  0.139 (0.0160)   -0.066  0.348 (0.0094)
 2MASS          H    77    0.106 (0.0447)    0.183  0.116 (0.0150)   -0.068  0.290 (0.0095)
 2MASS          Ks   78    0.090 (0.0395)    0.156  0.099 (0.0144)   -0.059  0.249 (0.0096)
 SWASP               79    0.299 (0.0856)    0.465  0.249 (0.0152)   -0.075  0.624 (0.0033)
 MOST                80    0.294 (0.0844)    0.457  0.245 (0.0153)   -0.074  0.614 (0.0035)
 GAIA (2006)    G    81    0.291 (0.0831)    0.452  0.241 (0.0153)   -0.071  0.603 (0.0038)
 GAIA (2010)    G    82    0.280 (0.0810)    0.436  0.234 (0.0155)   -0.071  0.585 (0.0043)
 GAIA (2010)    BP   83    0.305 (0.0859)    0.472  0.251 (0.0152)   -0.071  0.627 (0.0032)
 GAIA (2010)    RP   84    0.203 (0.0651)    0.323  0.180 (0.0165)   -0.068  0.451 (0.0079)
 GAIA (2010)  G_RV   85    0.162 (0.0586)    0.267  0.158 (0.0172)   -0.075  0.395 (0.0098)
 Milone        230   86    0.593 (0.0659)    0.729  0.204 (0.0065)    0.288  0.510 (0.0035)
               250   87    0.535 (0.0707)    0.678  0.214 (0.0092)    0.214  0.536 (0.0017)
               270   88    0.495 (0.0727)    0.640  0.219 (0.0104)    0.166  0.547 (0.0015)
               290   89    0.454 (0.0733)    0.599  0.217 (0.0121)    0.128  0.543 (0.0022)
               310   90    0.416 (0.0733)    0.559  0.214 (0.0134)    0.095  0.535 (0.0034)
               330   91    0.384 (0.0718)    0.522  0.206 (0.0148)    0.074  0.516 (0.0051)
 CaII triplet  858   92    0.159 (0.0574)    0.262  0.154 (0.0173)   -0.071  0.384 (0.0100)
 WIRE  Johnson V+R   93    0.259 (0.0763)    0.404  0.218 (0.0159)   -0.068  0.545 (0.0055)
               LUT   94    0.461 (0.0730)    0.606  0.217 (0.0117)    0.136  0.542 (0.0019)
              TESS   95    0.214 (0.0675)    0.340  0.189 (0.0164)   -0.069  0.471 (0.0075)


          Teff = 17000 K,  log g = 4.5,  [M/H] = +0.3

 bolometric           0    0.706 (0.0301)    0.768  0.093 (0.0032)    0.566  0.233 (0.0015)
 Stromgren      u     1    0.351 (0.0702)    0.485  0.200 (0.0153)    0.050  0.501 (0.0059)
                v     2    0.335 (0.0979)    0.529  0.290 (0.0149)   -0.100  0.725 (0.0009)
                b     3    0.320 (0.0911)    0.499  0.268 (0.0148)   -0.081  0.669 (0.0020)
                y     4    0.279 (0.0799)    0.434  0.232 (0.0147)   -0.069  0.580 (0.0037)
 Johnson        U     5    0.329 (0.0780)    0.478  0.224 (0.0158)   -0.008  0.561 (0.0052)
                B     6    0.325 (0.0946)    0.511  0.279 (0.0149)   -0.094  0.698 (0.0015)
                V     7    0.280 (0.0804)    0.436  0.233 (0.0147)   -0.070  0.584 (0.0036)
                R     8    0.229 (0.0678)    0.357  0.193 (0.0147)   -0.060  0.482 (0.0055)
                I     9    0.176 (0.0572)    0.282  0.159 (0.0145)   -0.062  0.397 (0.0070)
                J    10    0.141 (0.0486)    0.228  0.131 (0.0138)   -0.057  0.329 (0.0076)
                K    11    0.087 (0.0361)    0.148  0.093 (0.0125)   -0.052  0.232 (0.0081)
                L    12    0.061 (0.0316)    0.114  0.080 (0.0115)   -0.059  0.199 (0.0077)
                M    13    0.050 (0.0293)    0.098  0.073 (0.0110)   -0.060  0.182 (0.0075)
                N    14    0.040 (0.0281)    0.088  0.072 (0.0098)   -0.067  0.179 (0.0064)
 Cousins        Rc   15    0.238 (0.0702)    0.372  0.200 (0.0147)   -0.063  0.501 (0.0052)
                Ic   16    0.192 (0.0584)    0.301  0.163 (0.0144)   -0.052  0.407 (0.0067)
 Bessell        UX   17    0.336 (0.0768)    0.484  0.221 (0.0156)    0.005  0.552 (0.0052)
 Bessell        BX   18    0.325 (0.0945)    0.510  0.279 (0.0149)   -0.093  0.697 (0.0015)
 Bessell        B    19    0.325 (0.0947)    0.511  0.279 (0.0149)   -0.094  0.698 (0.0015)
 Bessell        V    20    0.280 (0.0803)    0.435  0.233 (0.0147)   -0.070  0.583 (0.0036)
